frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
958,1767153059850,3.733340460506969,4.704505725656801,4.760876003239036,4.760876003239036,4.760876003239036,0.970916748046875,0.9694811157118841,ok,True,True,-38.63967006829552,0.9711652651498315,1.0,0.0,0.9804841750435145
959,1767153059881,4.190753742799898,4.396254535942659,4.2932008122861385,4.2932008122861385,4.2932008122861385,0.9727314114570618,0.9714312931589908,ok,True,True,-37.51328077630543,0.20550079314276104,1.0,0.0,0.9804841750435145
960,1767153059912,5.22768822193958,4.895114747540812,4.688379898412133,4.688379898412133,4.688379898412133,0.9667207598686218,0.9686049731847693,ok,True,True,-35.25364461686039,0.3325734743987683,1.0,0.0,0.9804841750435145
961,1767153059944,6.076328457616375,5.60384297358615,5.370520363019092,5.370520363019092,5.370520363019092,0.9697479009628296,0.9692907298516056,ok,True,True,-32.70340110506004,0.4724854840302255,1.0,0.0,0.9804841750435145
962,1767153059975,7.491230784478829,6.736275660121757,6.462185006740565,6.462185006740565,6.462185006740565,0.9710736870765686,0.9703605041865834,ok,True,True,-29.707558101539338,0.754955124357072,1.0,0.0,0.9804841750435145
963,1767153060005,10.980007816957304,9.282514954223085,8.85722963977526,8.85722963977526,8.85722963977526,0.9628944396972656,0.9658808654929927,ok,True,True,-25.059139711231527,1.6974928627342187,1.0,0.0,0.9804841750435145
964,1767153060038,14.319980556123475,12.304994315363318,11.826976379183689,11.826976379183689,11.826976379183689,0.9461214542388916,0.954025218740532,ok,True,True,-19.83434757769789,2.014986240760157,1.0,0.0,0.9804841750435145
965,1767153060069,19.31603685750638,16.511619840649153,15.91499566052242,15.91499566052242,15.91499566052242,0.9698491096496582,0.9635195532860077,ok,True,True,-13.313175280450189,2.8044170168572258,1.0,0.0,0.9804841750435145
966,1767153060101,26.599257275077033,22.564202301305883,21.77258045458927,21.77258045458927,21.77258045458927,0.9679657816886902,0.9661872903276172,ok,True,True,-4.660655606158963,4.03505497377115,1.0,0.0,0.9804841750435145
967,1767153060141,34.40650835409874,29.669585932981597,28.770890972043176,28.770890972043176,28.770890972043176,0.9660894870758057,0.9661286083765303,ok,True,True,5.162185770640145,4.736922421117143,1.0,0.0,0.9804841750435145
968,1767153060182,42.93998714540074,37.631826660433084,36.66209398629654,36.66209398629654,36.66209398629654,0.9744799733161926,0.9711394273403277,ok,True,True,15.761477688329238,5.308160484967658,1.0,0.0,0.9804841750435145
969,1767153060219,50.412461611655516,45.30020763116654,44.394774948517245,44.394774948517245,44.394774948517245,0.9663571119308472,0.9682700380946394,ok,True,True,25.657963154039052,5.112253980488973,1.0,0.0,0.9804841750435145
970,1767153060255,56.952396221756395,52.291520785520454,51.50564652891789,51.50564652891789,51.50564652891789,0.9773364663124084,0.9737098950253009,ok,True,True,34.247660993955876,4.660875436235941,1.0,0.0,0.9804841750435145
971,1767153060289,62.10506744696457,58.17964878238692,57.56219603912385,57.56219603912385,57.56219603912385,0.9775573015213013,0.9760183389229011,ok,True,True,40.996491930327636,3.9254186645776485,1.0,0.0,0.9804841750435145
972,1767153060326,63.704315597008524,61.49444887115988,61.20809999236439,61.20809999236439,61.20809999236439,0.9656786918640137,0.9698145506875686,ok,True,True,44.12631877601874,2.2098667258486415,1.0,0.0,0.9804841750435145
973,1767153060361,63.40129876659236,62.63855880841937,62.64306976895013,62.64306976895013,62.64306976895013,0.971245288848877,0.9706729935843537,ok,True,True,44.07701344809701,0.7627399581729932,1.0,0.0,0.9804841750435145
974,1767153060394,62.7328145456762,62.69511225077347,62.85327986555655,62.85327986555655,62.85327986555655,0.9696648120880127,0.970068084686549,ok,True,True,42.34822285897594,0.03770229490272925,1.0,0.0,0.9804841750435145
975,1767153060428,57.51971007554976,59.58987094563925,60.11163267606822,60.11163267606822,60.11163267606822,0.9587923884391785,0.9633026669381266,ok,True,True,36.645305921357576,2.070160870089488,1.0,0.0,0.9804841750435145
976,1767153060461,52.411505994034655,55.28285197467649,55.9581031424976,55.9581031424976,55.9581031424976,0.9614408612251282,0.9621855835103276,ok,True,True,29.26473142244304,2.871345980641834,1.0,0.0,0.9804841750435145
977,1767153060498,46.14128814577585,49.79791367733611,50.59430126926078,50.59430126926078,50.59430126926078,0.9616965651512146,0.9618921724948598,ok,True,True,20.560121593810557,3.656625531560259,1.0,0.0,0.9804841750435145
978,1767153060548,38.82229630486984,43.212543253856346,44.11288270565702,44.11288270565702,44.11288270565702,0.9528974890708923,0.9564953624404793,ok,True,True,10.71930573892082,4.390246948986508,1.0,0.0,0.9804841750435145
979,1767153060582,30.373780391325965,35.50928553633811,36.50938012042211,36.50938012042211,36.50938012042211,0.9589277505874634,0.9579547953286697,ok,True,True,-0.21184541719001437,5.1355051450121465,1.0,0.0,0.9804841750435145
980,1767153060616,23.454573288081832,28.276458187384343,29.194516830726737,29.194516830726737,29.194516830726737,0.9599209427833557,0.9591344838014813,ok,True,True,-10.246334114817946,4.8218848993025105,1.0,0.0,0.9804841750435145
981,1767153060662,12.814477214245183,18.99926960350085,20.099005864975098,20.099005864975098,20.099005864975098,0.973933756351471,0.9680140473314751,ok,True,True,-22.26658049685569,6.184792389255666,1.0,0.0,0.9804841750435145
982,1767153060693,7.466758625005507,12.079763016403644,12.891925389743658,12.891925389743658,12.891925389743658,0.9729806780815125,0.9709940257814975,ok,True,True,-31.143610537386103,4.613004391398137,1.0,0.0,0.9804841750435145
983,1767153060725,4.837961323422443,7.734682000614924,8.194402481541605,8.194402481541605,8.194402481541605,0.9586474299430847,0.9635860682784498,ok,True,True,-36.168409337963794,2.896720677192482,1.0,0.0,0.9804841750435145
984,1767153060758,4.498908692184846,5.793218015556878,5.926651367252046,5.926651367252046,5.926651367252046,0.9712802171707153,0.9682025576138091,ok,True,True,-37.62685152919145,1.2943093233720324,1.0,0.0,0.9804841750435145
985,1767153060792,5.430597942513943,5.575645971731117,5.474840508293944,5.474840508293944,5.474840508293944,0.9734253287315369,0.9713362202844458,ok,True,True,-36.52503598521187,0.14504802921717364,1.0,0.0,0.9804841750435145
986,1767153060823,5.923288377189973,5.78423141500643,5.613820488472116,5.613820488472116,5.613820488472116,0.9682209491729736,0.9694670576175625,ok,True,True,-34.662424562007686,0.1390569621835427,1.0,0.0,0.9804841750435145
987,1767153060859,7.001954267775357,6.514865126667786,6.285351170573042,6.285351170573042,6.285351170573042,0.9610985517501831,0.9644459540971348,ok,True,True,-32.15381009050095,0.48708914110757107,1.0,0.0,0.9804841750435145
988,1767153060895,10.536687004140324,8.92795825315131,8.513407368295503,8.513407368295503,8.513407368295503,0.9574799537658691,0.9602663538983753,ok,True,True,-27.622720275222314,1.6087287509890142,1.0,0.0,0.9804841750435145
989,1767153060925,13.632334714802413,11.750584130141972,11.286532085923932,11.286532085923932,11.286532085923932,0.955291748046875,0.9572815903874752,ok,True,True,-22.55057697960021,1.8817505846604412,1.0,0.0,0.9804841750435145
990,1767153060962,19.442644936660393,16.365820614053025,15.715046567391852,15.715046567391852,15.715046567391852,0.9582302570343018,0.9578507903755711,ok,True,True,-15.437540287133007,3.0768243226073686,1.0,0.0,0.9804841750435145
991,1767153061016,25.18517681735612,21.657434336034882,20.936794906138935,20.936794906138935,20.936794906138935,0.956376850605011,0.956966426513235,ok,True,True,-7.5608667578376005,3.527742481321237,1.0,0.0,0.9804841750435145
992,1767153061050,33.52303925829786,28.776797289392665,27.87367483461584,27.87367483461584,27.87367483461584,0.9729527235031128,0.9665582047071617,ok,True,True,2.3103676461417324,4.746241968905192,1.0,0.0,0.9804841750435145
993,1767153061085,41.66536006425584,36.50993495431057,35.554668139360075,35.554668139360075,35.554668139360075,0.969535231590271,0.9683444208370273,ok,True,True,12.75154602548928,5.15542510994527,1.0,0.0,0.9804841750435145
994,1767153061119,47.55322484692477,43.13590888987909,42.3372323954213,42.3372323954213,42.3372323954213,0.9741502404212952,0.971827912587588,ok,True,True,21.48117382739078,4.41731595704568,1.0,0.0,0.9804841750435145
995,1767153061165,58.70581093021096,52.47785011407821,51.426006854584664,51.426006854584664,51.426006854584664,0.9655883312225342,0.9680841637685558,ok,True,True,32.977944077967955,6.22796081613275,1.0,0.0,0.9804841750435145
996,1767153061196,61.81713737526554,58.081422470790606,57.46132049747212,57.46132049747212,57.46132049747212,0.9623264670372009,0.9646295457297429,ok,True,True,39.7557314097086,3.735714904474932,1.0,0.0,0.9804841750435145
997,1767153061236,62.339984085365835,60.636559439535745,60.43008225974805,60.43008225974805,60.43008225974805,0.977335512638092,0.9722531258747524,ok,True,True,42.012551213021524,1.70342464583009,1.0,0.0,0.9804841750435145
998,1767153061277,62.96137462973798,62.031448553657086,62.00902148031183,62.00902148031183,62.00902148031183,0.9711753726005554,0.9716064739102342,ok,True,True,42.25768175629983,0.9299260760808963,1.0,0.0,0.9804841750435145
999,1767153061320,49.388791985513585,54.44585461277099,55.44716000336126,55.44716000336126,55.44716000336126,0.9538142085075378,0.9609311146686164,ok,True,True,31.313296342998157,5.057062627257402,1.0,0.0,0.9804841750435145
1000,1767153061354,42.2107938074069,47.10481812955254,48.15236898776638,48.15236898776638,48.15236898776638,0.9769876599311829,0.9705650418261562,ok,True,True,19.863442542082765,4.89402432214564,1.0,0.0,0.9804841750435145
1001,1767153061403,34.20436877663603,39.36454851780263,40.419221739442015,40.419221739442015,40.419221739442015,0.9593704342842102,0.9638482773009887,ok,True,True,8.335740473181021,5.160179741166601,1.0,0.0,0.9804841750435145
1002,1767153061440,27.223412288379826,32.07986678014895,33.04160287220346,33.04160287220346,33.04160287220346,0.9770071506500244,0.9717436013104102,ok,True,True,-2.176147864024747,4.856454491769121,1.0,0.0,0.9804841750435145
1003,1767153061474,20.24920892069224,24.98147206447492,25.87293848893858,25.87293848893858,25.87293848893858,0.9657508730888367,0.9681479643774661,ok,True,True,-11.919980488951191,4.732263143782681,1.0,0.0,0.9804841750435145
1004,1767153061512,15.193897578405174,19.108927372833072,19.819489413410878,19.819489413410878,19.819489413410878,0.9704979658126831,0.9695579652385964,ok,True,True,-19.686506970508646,3.9150297944278982,1.0,0.0,0.9804841750435145
1005,1767153061544,9.691311255683079,13.458357702543076,14.095062689704134,14.095062689704134,14.095062689704134,0.9752344489097595,0.9729638554412943,ok,True,True,-26.645767191762452,3.7670464468599967,1.0,0.0,0.9804841750435145
1006,1767153061581,6.818625723181645,9.474518514926217,9.89107286661463,9.89107286661463,9.89107286661463,0.966555655002594,0.969118935178074,ok,True,True,-31.19875513461022,2.655892791744572,1.0,0.0,0.9804841750435145
1007,1767153061610,5.627495948948077,7.166304975339333,7.354340480576937,7.354340480576937,7.354340480576937,0.9668362140655518,0.9677493025105607,ok,True,True,-33.2540052711266,1.538809026391256,1.0,0.0,0.9804841750435145
1008,1767153061646,5.320329541467641,6.058719715016318,6.079607290061983,6.079607290061983,6.079607290061983,0.9735787510871887,0.9712469716565375,ok,True,True,-33.48230891734412,0.7383901735486775,1.0,0.0,0.9804841750435145
1009,1767153061682,6.41273731399307,6.271130274402369,6.125193755502204,6.125193755502204,6.125193755502204,0.9714531898498535,0.9713707025725271,ok,True,True,-31.887205641432033,0.14160703959070098,1.0,0.0,0.9804841750435145
1010,1767153061716,6.941998051799383,6.673650940840577,6.493812406126202,6.493812406126202,6.493812406126202,0.9713543653488159,0.9713609002383004,ok,True,True,-29.921549354575056,0.26834711095880603,1.0,0.0,0.9804841750435145
1011,1767153061748,8.182813551407978,7.579148507181017,7.346703511603813,7.346703511603813,7.346703511603813,0.9658291935920715,0.9680418762505631,ok,True,True,-27.380898277594,0.6036650442269611,1.0,0.0,0.9804841750435145
1012,1767153061783,11.019095453542102,9.643116674997668,9.284959495797171,9.284959495797171,9.284959495797171,0.9599247574806213,0.9631716049885981,ok,True,True,-23.466198282420276,1.3759787785444342,1.0,0.0,0.9804841750435145
1013,1767153061813,13.940955198456345,12.221819789072875,11.806748131980079,11.806748131980079,11.806748131980079,0.962680995464325,0.9628772392740341,ok,True,True,-18.929416365483426,1.7191354093834708,1.0,0.0,0.9804841750435145
1014,1767153061842,18.2596016650992,15.84448891468867,15.323429748797029,15.323429748797029,15.323429748797029,0.9568042159080505,0.959233425254444,ok,True,True,-13.234178540697679,2.4151127504105308,1.0,0.0,0.9804841750435145
1015,1767153062040,24.71128017353912,21.164563669998937,20.463421792719632,20.463421792719632,20.463421792719632,0.9747602939605713,0.9685495464781204,ok,True,True,-5.570615549363975,3.546716503540182,1.0,0.0,0.9804841750435145
1016,1767153062068,31.75396305746077,27.518203302476035,26.710120679095763,26.710120679095763,26.710120679095763,0.9752793312072754,0.9725874173156134,ok,True,True,3.261822345384653,4.235759754984734,1.0,0.0,0.9804841750435145
1017,1767153062099,39.3618907539803,34.624415773378594,33.75326448801339,33.75326448801339,33.75326448801339,0.9741718173027039,0.9735380573078677,ok,True,True,12.783608116166777,4.737474980601704,1.0,0.0,0.9804841750435145
1018,1767153062127,46.535112895327394,41.770834046547876,40.92357974374806,40.92357974374806,40.92357974374806,0.9587233066558838,0.9646492069166773,ok,True,True,22.044197063414046,4.764278848779519,1.0,0.0,0.9804841750435145
1019,1767153062158,61.56982947903795,53.65023130604192,52.311864693315016,52.311864693315016,52.311864693315016,0.9662282466888428,0.9655966307799766,ok,True,True,36.67270118576118,7.919598172996032,1.0,0.0,0.9804841750435145
1020,1767153062194,61.93833721062801,58.62309484879357,58.05515145891815,58.05515145891815,58.05515145891815,0.9610061645507812,0.9628423510424593,ok,True,True,42.88038908013017,3.315242361834443,1.0,0.0,0.9804841750435145
1021,1767153062231,59.6176316377267,59.21981692215345,59.24935699698938,59.24935699698938,59.24935699698938,0.9679166674613953,0.9658869408938209,ok,True,True,42.55751259591228,0.3978147155732543,1.0,0.0,0.9804841750435145
1022,1767153062265,56.41798012297132,57.538714842644175,57.88795647148444,57.88795647148444,57.88795647148444,0.9707715511322021,0.9688177070368497,ok,True,True,38.74026061233521,1.1207347196728534,1.0,0.0,0.9804841750435145
1023,1767153062295,50.92391710050732,53.569836197362065,54.1958880729838,54.1958880729838,54.1958880729838,0.969757616519928,0.9693816527266966,ok,True,True,31.897440150252727,2.6459190968547475,1.0,0.0,0.9804841750435145
1024,1767153062329,43.15157534432286,47.31887968553854,48.20506309250383,48.20506309250383,48.20506309250383,0.9727059006690979,0.9713762014921374,ok,True,True,22.211351526497857,4.167304341215683,1.0,0.0,0.9804841750435145
1025,1767153062369,34.472723419691064,39.61118592603006,40.652948556422814,40.652948556422814,40.652948556422814,0.9732507467269897,0.9725009286330488,ok,True,True,10.82476373486313,5.138462506338996,1.0,0.0,0.9804841750435145
1026,1767153062402,27.16392735400949,32.14283078281772,33.13288479458729,33.13288479458729,33.13288479458729,0.9686346054077148,0.9701811346978484,ok,True,True,0.0033572123195177994,4.978903428808227,1.0,0.0,0.9804841750435145
1027,1767153062495,20.039080545280278,24.880580640295257,25.801603063187002,25.801603063187002,25.801603063187002,0.9764227867126465,0.9739261259067272,ok,True,True,-10.063525943555593,4.841500095014979,1.0,0.0,0.9804841750435145
1028,1767153062530,12.634890185813314,17.533166367606093,18.418538333380802,18.418538333380802,18.418538333380802,0.9718022346496582,0.9726517911524858,ok,True,True,-19.740745419882124,4.898276181792779,1.0,0.0,0.9804841750435145
