frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
633,1760144511.8617115,42.64623737818815,42.91393334387491,43.30937049721459,46.000174217512985,0.25053782429047877,1.066219974988371,24.813761242940004,2.8396386813397285,1.0,0.0,0.9993775061730609
634,1760144511.8938656,39.839869323759245,40.14727572577082,40.592498213002,42.98063964939827,0.24733837207932702,1.063710179454531,19.947427214662753,3.469501173455342,1.0,0.0,0.9993775061730609
635,1760144511.9379642,37.62702719675817,37.879052049659435,38.256098681991006,40.43261013844665,0.23950184631961693,1.0610720031080787,15.826263280259564,2.965471016243832,1.0,0.0,0.9993775061730609
636,1760144511.9615273,34.34649269480915,34.69974863029418,35.15553711999431,37.017337498538105,0.2390323398706233,1.0587832327093898,10.844441605171825,3.9096059871818554,1.0,0.0,0.9993775061730609
637,1760144512.0027633,30.694637329233203,31.0951484593393,31.588657443201612,33.13919407382499,0.23724180852776933,1.0561768295790062,5.450330502731811,4.460899790761104,1.0,0.0,0.9993775061730609
638,1760144512.0265622,26.164431728629307,26.657503401700307,27.228128128823855,28.443086138991127,0.24264258693470805,1.0546182578185461,-0.7866647223899044,5.424225714572305,1.0,0.0,0.9993775061730609
639,1760144512.0728314,20.836466360103422,21.418570064263108,22.06402734731655,23.050742930189397,0.2731131066359273,1.0608400255177306,-7.84158856475041,6.391661768720432,1.0,0.0,0.9993775061730609
640,1760144512.1053345,15.37958957495265,15.983487623883695,16.63294237249729,17.344334225054762,0.30933638995901036,1.0676567313245384,-14.940205174749863,6.6844377723639,1.0,0.0,0.9993775061730609
641,1760144512.1345708,10.645145372319643,11.178979597476047,11.732095983010757,12.196915243700388,0.343976910157143,1.073841315493051,-20.98583217185973,5.987797000177647,1.0,0.0,0.9993775061730609
642,1760144512.165662,7.628800471048055,7.983818383690854,8.324078370851472,8.69549037175732,0.34463116260243454,1.0755803274513271,-24.70491375796365,4.103295511962702,1.0,0.0,0.9993775061730609
643,1760144512.2070749,4.67039720067348,5.0017393189752175,5.280626062997267,5.452292187638641,0.398090995102204,1.0822980298779556,-27.753178594966865,3.6536811701779923,1.0,0.0,0.9993775061730609
644,1760144512.229365,3.457256598199251,3.6117048702768475,3.6947194091735867,3.8927808268870496,0.3484714889254619,1.077744390653298,-28.660537246115087,1.8233694647980156,1.0,0.0,0.9993775061730609
645,1760144512.265814,2.203479866028815,2.3443023664536184,2.388394237088977,2.506129781071325,0.37906677380887366,1.0810207873355617,-29.142466565942605,1.4912395431447716,1.0,0.0,0.9993775061730609
646,1760144512.3032465,1.207758091937188,1.321412519388831,1.3320783147925803,1.3940509860218473,0.4,1.0871062819946617,-29.25904496124041,1.1806361451517888,1.0,0.0,0.9993775061730609
647,1760144512.335894,1.29010794620933,1.2932384035272801,1.1887232998536996,1.295901529720499,0.24868150830874902,1.0675206580072576,-28.116682614184096,0.04197036858325043,1.0,0.0,0.9993775061730609
648,1760144512.3696833,1.5354347261595367,1.511215093896311,1.3706228920025163,1.5174893284321689,0.28503129771138835,1.0704641267787554,-26.57999335025899,0.34671142630583707,1.0,0.0,0.9993775061730609
649,1760144512.3941996,1.5447462053614587,1.5413930942149439,1.4234508042611376,1.5531580208672617,0.2604802288235376,1.067428914509074,-25.290870281600693,0.17412331335894238,1.0,0.0,0.9993775061730609
650,1760144512.4425688,2.1928009335067826,2.127660149577599,1.95497845155821,2.1716578977945056,0.30527566669502243,1.0710591142463268,-23.40343905961011,0.769350129245645,1.0,0.0,0.9993775061730609
651,1760144512.468379,2.4876253573018174,2.4516288365293954,2.3091336928396577,2.517252041328001,0.27559263218491165,1.0673899409068444,-21.8459504185623,0.5326469057436074,1.0,0.0,0.9993775061730609
652,1760144512.5038052,2.980835563877539,2.9279148911427244,2.777583357269762,3.0223487420552417,0.2753722243872983,1.0666284865397069,-20.202809113282193,0.671701871037881,1.0,0.0,0.9993775061730609
653,1760144512.5379462,2.56552377158217,2.6017628835382256,2.5462268153323313,2.7127311752966827,0.24592516837541095,1.0634106238545522,-19.595793371135425,0.2120595856875922,1.0,0.0,0.9993775061730609
654,1760144512.569548,3.6955273785369065,3.5861509290370384,3.3971882157899547,3.7157239496938748,0.2884951388905421,1.0667381978230785,-17.530408742275945,1.1493005632045752,1.0,0.0,0.9993775061730609
655,1760144512.6046178,4.155771395442346,4.098809348801815,3.95528708353947,4.260888674462442,0.2604499862203706,1.0632277607158993,-15.961693541916091,0.7585831796523914,1.0,0.0,0.9993775061730609
656,1760144512.6366377,5.951689652969566,5.766401622552792,5.504888750832718,5.996732310244704,0.2867418971733506,1.0645706869428633,-13.103327167840568,1.9964025694300966,1.0,0.0,0.9993775061730609
657,1760144512.6632159,8.003025870997934,7.77936344615342,7.476770349296788,8.096128860682768,0.27712373080149666,1.0621205501808326,-9.795949112628817,2.4981371201652163,1.0,0.0,0.9993775061730609
658,1760144512.7048807,8.982219762066226,8.861934130474944,8.670897972135364,9.254332067253113,0.24508250269221002,1.0579768059377448,-7.707901485608282,1.5054494127694378,1.0,0.0,0.9993775061730609
659,1760144512.730866,12.469108773140366,12.108391308873824,11.696070025858514,12.591924398821597,0.2657236964008785,1.0580129013061195,-3.201181480069944,3.798210801005002,1.0,0.0,0.9993775061730609
660,1760144512.7649984,17.451780720895393,16.917441779693235,16.32279421331527,17.60267233985944,0.27090887524892104,1.0585751613135268,3.298386196965942,5.755710695036878,1.0,0.0,0.9993775061730609
661,1760144512.800575,22.099939958211294,21.581690140359488,21.007034413886558,22.597150896846923,0.2666511626969711,1.0609758645927874,9.57944071797779,5.777145744896025,1.0,0.0,0.9993775061730609
662,1760144512.8366032,25.383440003649977,25.003265017320928,24.592897680334445,26.329431807880635,0.2555795723842129,1.0618871189772856,14.064803864143117,4.376405589763419,1.0,0.0,0.9993775061730609
663,1760144512.8656769,30.09961181589026,29.589977136033326,29.08459517206378,31.274708830293985,0.2659729654090428,1.0654122061554583,19.58868803234224,5.506714135555814,1.0,0.0,0.9993775061730609
664,1760144512.9052978,33.7886925641544,33.3688210213423,32.96354810692718,35.410911238066966,0.26387176278911867,1.06719544212282,24.018368542018127,4.704097392090624,1.0,0.0,0.9993775061730609
665,1760144512.9405417,37.93635228006915,37.479599154196464,37.06493242075399,39.90109139044428,0.26904265091855684,1.06975209116003,28.550724595942796,4.972804173141974,1.0,0.0,0.9993775061730609
666,1760144512.9705706,40.72281116646427,40.39848996523749,40.1326584020444,43.13638045482625,0.26514920712337203,1.0706702533608972,31.45629477457786,3.6578787457102777,1.0,0.0,0.9993775061730609
667,1760144513.0010197,43.82215944268066,43.47979249493635,43.22325504271798,46.51795219885027,0.2682289361762332,1.072240019270979,34.260279229679156,3.6895010406362587,1.0,0.0,0.9993775061730609
668,1760144513.0327668,44.96740531822063,44.8186440358922,44.76804396273294,48.03183344309107,0.25997741366689414,1.0716637461517367,34.813343966771704,1.7441502755026477,1.0,0.0,0.9993775061730609
669,1760144513.0726428,46.175519822953106,46.039832244247016,46.02740559932572,49.36303812015674,0.25851995215799545,1.0715791211100618,34.94916865391608,1.407475860220167,1.0,0.0,0.9993775061730609
670,1760144513.1022182,45.17066929356351,45.25758558863186,45.47352078602263,48.571732557988874,0.2526767874658864,1.0699327159703635,32.58897160838856,0.8567363057622046,1.0,0.0,0.9993775061730609
671,1760144513.1389937,45.27510850368727,45.273356212181724,45.41693378247246,48.49955266130832,0.2474059518794591,1.0686994385508564,31.019651917578845,0.19841228233536157,1.0,0.0,0.9993775061730609
672,1760144513.1710868,45.52024869098643,45.495559443105954,45.602184035937675,48.67975523531951,0.24523527835527573,1.0679579325084503,29.854232606494563,0.10331490851396552,1.0,0.0,0.9993775061730609
673,1760144513.200289,43.010043349271065,43.258594958654555,43.63121860272612,46.37416695788335,0.25072577138230945,1.066674212741978,25.781412452770944,2.5921406866666103,1.0,0.0,0.9993775061730609
674,1760144513.239043,39.7803004382911,40.12812989032744,40.615009351531626,43.000856603609044,0.2500505742505702,1.0642119506899617,20.45976281089896,3.850918164435022,1.0,0.0,0.9993775061730609
675,1760144513.2698355,37.01535238125052,37.326630132158215,37.769748969035774,39.89113606964712,0.24287416743059287,1.0613148066105835,15.616421927831274,3.599656970281103,1.0,0.0,0.9993775061730609
676,1760144513.3072414,33.84817722997303,34.196022520191555,34.6529696723936,36.483040197884954,0.23910444189536206,1.0586903153605738,10.621935935638884,3.921571739062742,1.0,0.0,0.9993775061730609
677,1760144513.3415864,29.721871510355196,30.16928661133883,30.709210189550515,32.18300628204531,0.24026237349827445,1.0561504658916094,4.720507870626531,4.931098162038406,1.0,0.0,0.9993775061730609
678,1760144513.3760462,25.726885353666137,26.171125479433407,26.6951660589093,27.904159727366224,0.24024341126544194,1.0544776338460589,-1.0073171544770991,4.982324835884377,1.0,0.0,0.9993775061730609
679,1760144513.4052794,19.112291935330298,19.81817528974061,20.58194401686376,21.431319417820156,0.2933838508558396,1.0635483146190687,-9.355398963299578,7.582874123579003,1.0,0.0,0.9993775061730609
680,1760144513.4335701,14.275358371137854,14.829640062998129,15.436829902538413,16.105581085117265,0.31234432627153286,1.0684308574481285,-15.992055157722158,6.306585645725905,1.0,0.0,0.9993775061730609
681,1760144513.464064,9.711290519504196,10.22312547385359,10.745514384787139,11.159835375439805,0.3504678373720979,1.074812606000542,-21.70182725184955,5.725539383034217,1.0,0.0,0.9993775061730609
682,1760144513.4994645,6.810943156865581,7.152161388564382,7.472467144600783,7.793755356353011,0.35334094445489783,1.0766753574831325,-25.202806750316853,3.934571227921558,1.0,0.0,0.9993775061730609
683,1760144513.538528,5.332409178157871,5.514384399198522,5.639159144215487,5.950809661094041,0.3201159811550376,1.073966572325048,-26.566609354542415,2.140057966442912,1.0,0.0,0.9993775061730609
684,1760144513.5707748,4.007701942922935,4.158370188550494,4.224802256905148,4.464424482103057,0.3223551537067369,1.0745172392162619,-27.292719656862406,1.6314572012925517,1.0,0.0,0.9993775061730609
685,1760144513.603098,2.8975682213386222,3.0236484180598096,3.056170133405667,3.2308456087955726,0.33308244809746723,1.0757499284295218,-27.64818582172239,1.327234035566526,1.0,0.0,0.9993775061730609
686,1760144513.6378312,1.972424299128826,2.0775467110219243,2.0839101984405377,2.2034375519404548,0.35146628005750846,1.0776196107744083,-27.717739485905646,1.0837458342768407,1.0,0.0,0.9993775061730609
687,1760144513.668353,1.7760553239978434,1.8062044627002516,1.7340822980794717,1.867165696523153,0.2750613959264625,1.0696243856863183,-26.929435763715468,0.3078548744426943,1.0,0.0,0.9993775061730609
688,1760144513.7036877,1.8932489006925226,1.8845444568932956,1.7675686742022227,1.9203598891911366,0.25529042955451164,1.0670719374852335,-25.65087673284975,0.15916660261305093,1.0,0.0,0.9993775061730609
689,1760144513.7322364,2.040731494028611,2.025112790315079,1.9009424884144295,2.068055779372485,0.26321157718666177,1.0672533140619314,-24.293680762811462,0.27316281982638824,1.0,0.0,0.9993775061730609
690,1760144513.7677555,2.8159016473326677,2.736822761630909,2.553155503406026,2.8154306046335025,0.29841440554581306,1.0698702197900047,-22.286176078718487,0.9149591589182382,1.0,0.0,0.9993775061730609
691,1760144513.8056133,2.4942212735992944,2.518481422402456,2.439441944506642,2.6077184954399155,0.23685905777844377,1.063325925167681,-21.42226531074791,0.058934229806731686,1.0,0.0,0.9993775061730609
692,1760144513.829463,3.1468997497825804,3.084057917044568,2.932419256047175,3.1898068709401772,0.27460944912536445,1.0663551215412146,-19.764836952618204,0.7074578052759382,1.0,0.0,0.9993775061730609
693,1760144513.8731596,3.76960912495428,3.7010540041633084,3.541740041376685,3.8387516858263067,0.271453124090604,1.0652558948994475,-18.023516645304817,0.8371898689071049,1.0,0.0,0.9993775061730609
694,1760144513.9029238,4.62631758841645,4.533791229991136,4.356020646105932,4.7142394564165455,0.27100797806459453,1.0643370062931092,-16.080463303666047,1.084577547039765,1.0,0.0,0.9993775061730609
695,1760144513.9297078,5.846722805253492,5.715429647727257,5.503888154686823,5.951645946624594,0.27164516895308066,1.0633602473783204,-13.76828996224923,1.4907021591475598,1.0,0.0,0.9993775061730609
696,1760144513.966439,7.6846791669254815,7.487754215005659,7.215121097442697,7.799657514086602,0.2729394121686143,1.0621487113151742,-10.788377996250452,2.1807910122386582,1.0,0.0,0.9993775061730609
697,1760144513.9985235,10.132968484035434,9.868447057132457,9.532183840212943,10.275212551948758,0.26826063340187134,1.0600269050502271,-7.112981577866726,2.9178473865927366,1.0,0.0,0.9993775061730609
698,1760144514.0388467,13.261004115572467,12.921748409728465,12.516989512646958,13.438154478633455,0.2602707492946719,1.0572370886315505,-2.688919337962564,3.7288202753595243,1.0,0.0,0.9993775061730609
699,1760144514.0677044,17.2625602977127,16.828479108914276,16.3372859362075,17.523575731482154,0.25900089333413034,1.0571060351879766,2.679879676807892,4.745570785065741,1.0,0.0,0.9993775061730609
700,1760144514.1051934,22.634879364351537,22.05423933880781,21.42616049174319,23.0857086784972,0.26996231668099846,1.0612914164966736,9.544855174607957,6.297593428144037,1.0,0.0,0.9993775061730609
701,1760144514.1361747,27.551191287407754,27.00149609254776,26.41476187077426,28.430407584694017,0.2683998027310973,1.0640210483530608,15.957929066557487,6.125030795664564,1.0,0.0,0.9993775061730609
702,1760144514.165491,31.572213517234925,31.115141774766208,30.649916208173117,32.92928737801343,0.2642351747240655,1.065892822067155,21.042899099441172,5.157451646460665,1.0,0.0,0.9993775061730609
703,1760144514.2056296,35.73989399965901,35.27741877716973,34.83924396015815,37.47755732788081,0.26723175318686804,1.0683476658880438,25.832201265237586,5.089977791485893,1.0,0.0,0.9993775061730609
704,1760144514.2367024,38.36219718287854,38.05371934230766,37.791064623728715,40.5604763007408,0.2614213676242076,1.0690585084341804,28.703048159466,3.522953222720389,1.0,0.0,0.9993775061730609
705,1760144514.2659218,41.83914619213657,41.46060350715368,41.15784095340939,44.28102929267822,0.26736910631886107,1.071142435911141,32.01227839834403,4.048081568407852,1.0,0.0,0.9993775061730609
706,1760144514.3046443,45.39347966749571,45.00019205146151,44.69045359121391,48.16256237606282,0.2717585153563863,1.073104841786877,35.39775611386299,4.2356387140863205,1.0,0.0,0.9993775061730609
707,1760144514.3301978,46.00027271928996,45.90026465250712,45.89692919963149,49.22237765885912,0.25884615139537426,1.071830010991868,35.434213005178925,1.3098191280760503,1.0,0.0,0.9993775061730609
708,1760144514.3654196,46.33594724425831,46.29237898508319,46.38006708744412,49.6552701237616,0.25360859261039664,1.0708749565516746,34.47577175696663,0.43901804462682037,1.0,0.0,0.9993775061730609
709,1760144514.403228,45.91802136927223,45.95545713085333,46.13110354050832,49.290868983577916,0.25084638474754056,1.0697348096247667,32.5559358889168,0.4620457181718862,1.0,0.0,0.9993775061730609
710,1760144514.436969,45.68622181253542,45.71314534436722,45.880907176204815,48.97802579969365,0.2480309721883436,1.068628122940552,30.72227938159514,0.4448817279728985,1.0,0.0,0.9993775061730609
711,1760144514.4650788,44.631863818635104,44.73999197120832,44.98161883676517,47.921279683079945,0.24771899648562123,1.0674084708733094,28.08126938832696,1.249043357569711,1.0,0.0,0.9993775061730609
712,1760144514.506037,42.11776294613407,42.379985848641496,42.77481304263699,45.40715521326485,0.24924792068309432,1.0656193848911562,23.765761828548584,2.8638558906311005,1.0,0.0,0.9993775061730609
