frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
572,1767152636010,28.994598681342833,25.481177600821507,24.795422778511583,24.795422778511583,24.795422778511583,0.9389692544937134,0.944424983617279,ok,True,True,-0.11569438130504217,3.5134210805213257,1.0,0.0,0.9804841750435145
573,1767152636043,37.38959539596336,32.62622827790662,31.751829882992322,31.751829882992322,31.751829882992322,0.9347431063652039,0.9386158572660339,ok,True,True,9.441582677867672,4.763367118056742,1.0,0.0,0.9804841750435145
574,1767152636077,44.482147920032965,39.73978006318242,38.883398425221905,38.883398425221905,38.883398425221905,0.9629691243171692,0.953227817496715,ok,True,True,18.801934469431774,4.742367856850542,1.0,0.0,0.9804841750435145
575,1767152636110,50.5847849261304,46.24678298095121,45.494929366600644,45.494929366600644,45.494929366600644,0.9410752654075623,0.9459362862432233,ok,True,True,27.01978269751899,4.338001945179194,1.0,0.0,0.9804841750435145
576,1767152636144,55.40580034237486,51.7421933978054,51.145478121498186,51.145478121498186,51.145478121498186,0.9515942335128784,0.9493310546050164,ok,True,True,33.54195068670863,3.663606944569459,1.0,0.0,0.9804841750435145
577,1767152636177,59.46344875687997,56.374946613250145,55.916087685608034,55.916087685608034,55.916087685608034,0.960141658782959,0.955817417111782,ok,True,True,38.557332608790524,3.0885021436298246,1.0,0.0,0.9804841750435145
578,1767152636210,62.96983562886672,60.33188002262009,59.982490849098845,59.982490849098845,59.982490849098845,0.9537410140037537,0.954571575246965,ok,True,True,42.3761972730437,2.637955606246628,1.0,0.0,0.9804841750435145
579,1767152636243,63.1063866004324,61.99658396930748,61.92944678283117,61.92944678283117,61.92944678283117,0.9530978798866272,0.9536873580307623,ok,True,True,43.11001459917263,1.1098026311249214,1.0,0.0,0.9804841750435145
580,1767152636277,62.36748026349307,62.21912174581884,62.3471706136632,62.3471706136632,62.3471706136632,0.9537973999977112,0.9537533832109317,ok,True,True,41.71042544825487,0.14835851767423236,1.0,0.0,0.9804841750435145
581,1767152636310,59.88507912116423,60.818696171026076,61.144455373103064,61.144455373103064,61.144455373103064,0.9626109004020691,0.9590678935256142,ok,True,True,38.149839144651274,0.9336170498618444,1.0,0.0,0.9804841750435145
582,1767152636346,54.351589369252835,56.938432089962134,57.54977673055276,57.54977673055276,57.54977673055276,0.944381058216095,0.9502557923399026,ok,True,True,31.467770487220093,2.586842720709299,1.0,0.0,0.9804841750435145
583,1767152636377,45.59603923697157,50.132996378167796,51.077823326558516,51.077823326558516,51.077823326558516,0.9561170339584351,0.9537725373110221,ok,True,True,21.140701074394958,4.5369571411962255,1.0,0.0,0.9804841750435145
584,1767152636415,35.43869645273595,41.31641642290869,42.48449979264181,42.48449979264181,42.48449979264181,0.9423937797546387,0.946945282777192,ok,True,True,8.37341277917137,5.877719970172741,1.0,0.0,0.9804841750435145
585,1767152636445,25.070018352390992,31.568577580598067,32.81801520928951,32.81801520928951,32.81801520928951,0.9626103043556213,0.9563442957242496,ok,True,True,-5.283087112654652,6.498559228207075,1.0,0.0,0.9804841750435145
586,1767152636477,15.983967625813486,22.21781160772732,23.381207928243022,23.381207928243022,23.381207928243022,0.9545831680297852,0.9552876191075709,ok,True,True,-17.999145409948845,6.233843981913834,1.0,0.0,0.9804841750435145
587,1767152636510,9.452108023711675,14.558389457317933,15.476111779038472,15.476111779038472,15.476111779038472,0.9713038802146912,0.9648973757718431,ok,True,True,-28.029958072785575,5.106281433606258,1.0,0.0,0.9804841750435145
588,1767152636543,5.7868820086144925,9.295484988095868,9.881005054315537,9.881005054315537,9.881005054315537,0.9704558253288269,0.9682324455060334,ok,True,True,-34.4297611020615,3.508602979481376,1.0,0.0,0.9804841750435145
589,1767152636577,4.877003900887851,6.644396335771058,6.877536520407723,6.877536520407723,6.877536520407723,0.9673429131507874,0.9676987260928858,ok,True,True,-36.97801067703663,1.7673924348832069,1.0,0.0,0.9804841750435145
590,1767152636610,4.845422285973359,5.5650119058924385,5.573931964426707,5.573931964426707,5.573931964426707,0.9697020649909973,0.9689007294317526,ok,True,True,-37.07550796350454,0.7195896199190797,1.0,0.0,0.9804841750435145
591,1767152636643,3.891697746912294,4.561023410504352,4.536141689346816,4.536141689346816,4.536141689346816,0.9705631136894226,0.9698981599863545,ok,True,True,-36.803547831607275,0.6693256635920579,1.0,0.0,0.9804841750435145
592,1767152636677,4.0455482018069295,4.2517382852858985,4.146562478860901,4.146562478860901,4.146562478860901,0.9651951193809509,0.9670763356231123,ok,True,True,-35.653963925950464,0.20619008347896894,1.0,0.0,0.9804841750435145
593,1767152636712,5.042349029090763,4.726104731568817,4.528783760472977,4.528783760472977,4.528783760472977,0.9419378638267517,0.951993252545296,ok,True,True,-33.497222558037954,0.31624429752194594,1.0,0.0,0.9804841750435145
594,1767152636744,7.227710571123765,6.227068235301786,5.912912013434358,5.912912013434358,5.912912013434358,0.9525501132011414,0.9523273689388032,ok,True,True,-30.06345818962986,1.0006423358219791,1.0,0.0,0.9804841750435145
595,1767152636777,10.394498814890781,8.727526583055184,8.301555117120733,8.301555117120733,8.301555117120733,0.9515666365623474,0.9518709295129297,ok,True,True,-25.407540083059544,1.6669722318355973,1.0,0.0,0.9804841750435145
596,1767152636810,14.267537028728308,12.051532850459058,11.538489880113783,11.538489880113783,11.538489880113783,0.9637116193771362,0.9589753434314536,ok,True,True,-19.799920216223764,2.21600417826925,1.0,0.0,0.9804841750435145
597,1767152636844,18.533641343679026,15.94079794639104,15.375812279583556,15.375812279583556,15.375812279583556,0.9454472661018372,0.9508584970336837,ok,True,True,-13.624560582049444,2.592843397287986,1.0,0.0,0.9804841750435145
598,1767152636887,24.729184046790607,21.21382960663078,20.511583256760016,20.511583256760016,20.511583256760016,0.9561862349510193,0.9540551397840851,ok,True,True,-5.9489255756911685,3.5153544401598253,1.0,0.0,0.9804841750435145
599,1767152636916,30.938824966714794,27.048826822681185,26.297097350540838,26.297097350540838,26.297097350540838,0.9408090710639954,0.9461074985520312,ok,True,True,2.26756576347141,3.8899981440336084,1.0,0.0,0.9804841750435145
600,1767152636944,38.67919428909229,34.02704730252785,33.172771267800556,33.172771267800556,33.172771267800556,0.9353299140930176,0.939640947876623,ok,True,True,11.604903064622777,4.652146986564439,1.0,0.0,0.9804841750435145
601,1767152636977,45.52086982087209,40.923340813534395,40.101500386024014,40.101500386024014,40.101500386024014,0.9427845478057861,0.941527107834121,ok,True,True,20.587715372867628,4.597529007337698,1.0,0.0,0.9804841750435145
602,1767152637010,51.824077381525655,47.463782754329145,46.718695636892676,46.718695636892676,46.718695636892676,0.9495219588279724,0.9463240184304318,ok,True,True,28.731604995696415,4.3602946271965095,1.0,0.0,0.9804841750435145
603,1767152637044,57.48191076194933,53.47465955890125,52.827538464608295,52.827538464608295,52.827538464608295,0.9555460810661316,0.9518572560118517,ok,True,True,35.80471449013798,4.007251203048078,1.0,0.0,0.9804841750435145
604,1767152637077,62.098711812198935,58.64909091087986,58.13256959021417,58.13256959021417,58.13256959021417,0.9461876153945923,0.9484554716414961,ok,True,True,41.450353134128946,3.449620901319072,1.0,0.0,0.9804841750435145
605,1767152637110,64.33154635499513,62.05856417734903,61.7746022191743,61.7746022191743,61.7746022191743,0.9556009769439697,0.9527427748229803,ok,True,True,44.55409065735154,2.2729821776460994,1.0,0.0,0.9804841750435145
606,1767152637144,63.161147224073034,62.72011400538343,62.780339559249036,62.780339559249036,62.780339559249036,0.9492461681365967,0.95064481081115,ok,True,True,43.89581828667532,0.4410332186896042,1.0,0.0,0.9804841750435145
607,1767152637177,63.00591740838141,62.89159604718221,63.04248091545618,63.04248091545618,63.04248091545618,0.9471114873886108,0.9485248167576266,ok,True,True,42.24662897146344,0.11432136119919534,1.0,0.0,0.9804841750435145
608,1767152637210,59.12606860060872,60.632279579238116,61.05843993445985,61.05843993445985,61.05843993445985,0.9476152658462524,0.9479790862108021,ok,True,True,37.58864628281869,1.5062109786293973,1.0,0.0,0.9804841750435145
609,1767152637244,53.17606361403525,56.15855000011639,56.84524684051366,56.84524684051366,56.84524684051366,0.9244322776794434,0.9338510010919869,ok,True,True,30.082969239600377,2.982486386081142,1.0,0.0,0.9804841750435145
610,1767152637277,46.16633595848843,50.163221575139616,51.02089339968955,51.02089339968955,51.02089339968955,0.9394565224647522,0.9372143139156461,ok,True,True,20.708515557222217,3.996885616651184,1.0,0.0,0.9804841750435145
611,1767152637310,36.8731224822125,42.18916211938335,43.25187992016617,43.25187992016617,43.25187992016617,0.9059094190597534,0.9184313770021104,ok,True,True,9.092885294324002,5.316039637170846,1.0,0.0,0.9804841750435145
612,1767152637343,27.346963704007685,33.28384307015795,34.43016722002486,34.43016722002486,34.43016722002486,0.9695549607276917,0.9491055272374591,ok,True,True,-3.436572174513806,5.936879366150265,1.0,0.0,0.9804841750435145
613,1767152637377,18.388503851152063,24.346639538754417,25.459240950712598,25.459240950712598,25.459240950712598,0.9606168866157532,0.9560123428644356,ok,True,True,-15.597436160950275,5.958135687602354,1.0,0.0,0.9804841750435145
614,1767152637411,11.554213646972826,16.67118400368546,17.59396158749882,17.59396158749882,17.59396158749882,0.9575907588005066,0.9569593924260782,ok,True,True,-25.683503431650934,5.116970356712635,1.0,0.0,0.9804841750435145
615,1767152637445,6.733583302284201,10.708623582844705,11.381523240134662,11.381523240134662,11.381523240134662,0.9303038716316223,0.9409660799494047,ok,True,True,-33.038375644531456,3.9750402805605045,1.0,0.0,0.9804841750435145
616,1767152637477,5.016767633643194,7.2935100133237984,7.626848638080832,7.626848638080832,7.626848638080832,0.9550980925559998,0.9494452875133617,ok,True,True,-36.68180592740478,2.2767423796806048,1.0,0.0,0.9804841750435145
617,1767152637510,4.24106684744407,5.462044113795962,5.5671860070970185,5.5671860070970185,5.5671860070970185,0.97423255443573,0.9643176476667827,ok,True,True,-37.83101915863752,1.220977266351892,1.0,0.0,0.9804841750435145
618,1767152637544,3.926164524827163,4.540516360414682,4.514359802493169,4.514359802493169,4.514359802493169,0.970635175704956,0.9681081644896867,ok,True,True,-37.54512491131939,0.6143518355875193,1.0,0.0,0.9804841750435145
619,1767152637577,4.880222409414168,4.744339989814374,4.578996859230971,4.578996859230971,4.578996859230971,0.9596149325370789,0.9630122253181219,ok,True,True,-35.73790509251879,0.13588241959979452,1.0,0.0,0.9804841750435145
620,1767152637610,5.596145147073596,5.255423084169907,5.046976962970797,5.046976962970797,5.046976962970797,0.9559971690177917,0.9588031915379238,ok,True,True,-33.4595645285416,0.3407220629036889,1.0,0.0,0.9804841750435145
621,1767152637644,7.059727415396602,6.338005682905925,6.06944190438637,6.06944190438637,6.06944190438637,0.9546279311180115,0.9562980352859765,ok,True,True,-30.524130915787467,0.7217217324906775,1.0,0.0,0.9804841750435145
622,1767152637677,9.951551578956318,8.50613322053616,8.120626606480505,8.120626606480505,8.120626606480505,0.9597415924072266,0.9583641695587265,ok,True,True,-26.310498388437516,1.4454183584201576,1.0,0.0,0.9804841750435145
623,1767152637710,13.956721062472491,11.776485925697958,11.270587975005217,11.270587975005217,11.270587975005217,0.9549866318702698,0.9563376469456524,ok,True,True,-20.780974424807475,2.1802351367745327,1.0,0.0,0.9804841750435145
624,1767152637744,19.2684555769206,16.271667716431544,15.636205569505723,15.636205569505723,15.636205569505723,0.9624876379966736,0.9600276415762651,ok,True,True,-13.835298593160896,2.996787860489057,1.0,0.0,0.9804841750435145
625,1767152637779,24.97472751066537,21.49350359297184,20.788321403705243,20.788321403705243,20.788321403705243,0.9453487992286682,0.951220336167707,ok,True,True,-6.127574517711952,3.48122391769353,1.0,0.0,0.9804841750435145
626,1767152637810,33.500234746028084,28.697542284805586,27.79202675563798,27.79202675563798,27.79202675563798,0.9631116986274719,0.9583551536435659,ok,True,True,3.7698164701642964,4.802692461222499,1.0,0.0,0.9804841750435145
627,1767152637843,42.71437061727971,37.10763928429006,36.08198185553114,36.08198185553114,36.08198185553114,0.9613677263259888,0.9601626972530197,ok,True,True,14.980372518141149,5.6067313329896535,1.0,0.0,0.9804841750435145
628,1767152637877,50.3047459476575,45.02590328231052,44.08343461716756,44.08343461716756,44.08343461716756,0.9708433151245117,0.9665710679759149,ok,True,True,25.281665618345002,5.278842665346978,1.0,0.0,0.9804841750435145
629,1767152637910,56.33687462768196,51.81248608953339,51.04392768968831,51.04392768968831,51.04392768968831,0.9577303528785706,0.9612666389175083,ok,True,True,33.682099112043,4.524388538148571,1.0,0.0,0.9804841750435145
630,1767152637943,61.38740418587278,57.557436947337024,56.95579223827932,56.95579223827932,56.95579223827932,0.9525566697120667,0.9560406573942434,ok,True,True,40.2581463796199,3.829967238535758,1.0,0.0,0.9804841750435145
631,1767152637977,63.52032702827343,61.13517099589887,60.81849448006384,60.81849448006384,60.81849448006384,0.9590498208999634,0.9578461554976754,ok,True,True,43.71945785682758,2.38515603237456,1.0,0.0,0.9804841750435145
632,1767152638010,62.36794579776206,61.87483587701678,61.91958712536128,61.91958712536128,61.91958712536128,0.9624301195144653,0.9605965339077494,ok,True,True,43.230321461267074,0.49310992074528315,1.0,0.0,0.9804841750435145
633,1767152638043,62.02293892575078,61.96369770625718,62.11960069719082,62.11960069719082,62.11960069719082,0.9554543495178223,0.9575112232737931,ok,True,True,41.52628347655358,0.05924121949360028,1.0,0.0,0.9804841750435145
634,1767152638077,59.39049206539233,60.419774321738274,60.763972448250584,60.763972448250584,60.763972448250584,0.9662629961967468,0.9627622870275653,ok,True,True,37.76415756523056,1.0292822563459438,1.0,0.0,0.9804841750435145
635,1767152638110,54.49337041717378,56.863931978999574,57.43969216248255,57.43969216248255,57.43969216248255,0.9592906832695007,0.9606793247727266,ok,True,True,31.47103119950078,2.370561561825795,1.0,0.0,0.9804841750435145
636,1767152638144,48.57799313394148,51.89236867196472,52.62856440625999,52.62856440625999,52.62856440625999,0.9557005167007446,0.9576920399295374,ok,True,True,23.42432543772883,3.314375538023235,1.0,0.0,0.9804841750435145
637,1767152638211,32.965818647243005,40.53643865713169,41.97314072912852,41.97314072912852,41.97314072912852,0.9275355339050293,0.9395981363148326,ok,True,True,7.721003206782848,7.570620009888685,1.0,0.0,0.9804841750435145
638,1767152638243,23.0395877645436,30.038328121578836,31.399053333494116,31.399053333494116,31.399053333494116,0.9493339657783508,0.9454396339929435,ok,True,True,-7.151883028273131,6.998740357035235,1.0,0.0,0.9804841750435145
639,1767152638278,15.256849076351799,21.169440694442613,22.28452437358983,22.28452437358983,22.28452437358983,0.9441851377487183,0.9446869362464083,ok,True,True,-19.33987848635736,5.912591618090815,1.0,0.0,0.9804841750435145
640,1767152638313,8.837384389858322,13.77020691169204,14.648510734402194,14.648510734402194,14.648510734402194,0.9459694623947144,0.945456451935392,ok,True,True,-28.93984232960551,4.932822521833717,1.0,0.0,0.9804841750435145
641,1767152638343,6.667017649155967,9.508293354170396,9.974312111236788,9.974312111236788,9.974312111236788,0.9658511281013489,0.957693257634966,ok,True,True,-34.03348202743611,2.8412757050144295,1.0,0.0,0.9804841750435145
