frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
603,1767153445657,46.22047713418453,49.15785050747192,49.81229839501818,49.81229839501818,49.81229839501818,0.9313936233520508,0.9377568521676172,ok,True,True,23.78344722611977,2.937373373287393,1.0,0.0,0.9804841750435145
604,1767153445711,32.73393211967259,39.30349947479232,40.56482815382146,40.56482815382146,40.56482815382146,0.961275577545166,0.9518680873941464,ok,True,True,9.996976758795306,6.56956735511973,1.0,0.0,0.9804841750435145
605,1767153445832,25.09510674130042,30.778463834697178,31.907875580993355,31.907875580993355,31.907875580993355,0.9537509679794312,0.9529978157453173,ok,True,True,-2.3476261544964583,5.683357093396758,1.0,0.0,0.9804841750435145
606,1767153445864,18.36988949214342,23.333319229164925,24.281560899308705,24.281560899308705,24.281560899308705,0.9565513730049133,0.9551299501010749,ok,True,True,-12.712018876769278,4.963429737021503,1.0,0.0,0.9804841750435145
607,1767153445900,12.567769225017587,16.87398922667652,17.653430190508274,17.653430190508274,17.653430190508274,0.9739331603050232,0.9664118762234439,ok,True,True,-21.231400071812338,4.306220001658934,1.0,0.0,0.9804841750435145
608,1767153445927,9.640547215005032,12.533924019673627,13.02630832217,13.02630832217,13.02630832217,0.9740468859672546,0.9709928820697304,ok,True,True,-26.613218274951418,2.893376804668595,1.0,0.0,0.9804841750435145
609,1767153445959,8.85890368270553,10.328911817492768,10.530951675794515,10.530951675794515,10.530951675794515,0.9760174751281738,0.9740076379047965,ok,True,True,-28.82153763374331,1.4700081347872391,1.0,0.0,0.9804841750435145
610,1767153445989,10.042096385019734,10.156822558008948,10.091355495166384,10.091355495166384,10.091355495166384,0.9558047652244568,0.9630859142965926,ok,True,True,-28.10597495490516,0.11472617298921328,1.0,0.0,0.9804841750435145
611,1767153446019,12.18361149571831,11.372895920634566,11.12530759124584,11.12530759124584,11.12530759124584,0.9626108407974243,0.9628008701970916,ok,True,True,-25.39980546243061,0.8107155750837443,1.0,0.0,0.9804841750435145
612,1767153446054,15.411327255355848,13.795954721467336,13.40340072531143,13.40340072531143,13.40340072531143,0.9767429232597351,0.9711661020346777,ok,True,True,-21.10914422177824,1.6153725338885128,1.0,0.0,0.9804841750435145
613,1767153446087,21.938364842004834,18.681400793789834,18.01381170529336,18.01381170529336,18.01381170529336,0.9602091312408447,0.9645919195583779,ok,True,True,-13.812317148957792,3.256964048215,1.0,0.0,0.9804841750435145
614,1767153446122,30.30300412441821,25.65436279216686,24.750243649483725,24.750243649483725,24.750243649483725,0.9355621337890625,0.9471740480967886,ok,True,True,-3.930188829210147,4.648641332251348,1.0,0.0,0.9804841750435145
615,1767153446156,37.77256469098935,32.925283931460356,31.998276000031478,31.998276000031478,31.998276000031478,0.9493359327316284,0.9484711788776925,ok,True,True,6.202116637321216,4.847280759528992,1.0,0.0,0.9804841750435145
616,1767153446194,45.32566279582839,40.36551125008118,39.454747467620265,39.454747467620265,39.454747467620265,0.9766453504562378,0.9653756818248197,ok,True,True,16.15687164952841,4.960151545747216,1.0,0.0,0.9804841750435145
617,1767153446229,50.82618582469164,46.64191599484745,45.89988901882325,45.89988901882325,45.89988901882325,0.9589975476264954,0.9615488013058251,ok,True,True,24.267313567641125,4.18426982984419,1.0,0.0,0.9804841750435145
618,1767153446265,54.108598987266625,51.12192579029895,50.62939266244526,50.62939266244526,50.62939266244526,0.9210386872291565,0.937242732859824,ok,True,True,29.650758449398957,2.986673196967672,1.0,0.0,0.9804841750435145
619,1767153446296,55.359305653256996,53.664353708073776,53.43593978476278,53.43593978476278,53.43593978476278,0.9553866982460022,0.948129112091531,ok,True,True,32.14734943350043,1.6949519451832202,1.0,0.0,0.9804841750435145
620,1767153446328,55.9577815663891,55.040410423062966,54.980936230826046,54.980936230826046,54.980936230826046,0.9450551271438599,0.9462847211229284,ok,True,True,32.79740933340958,0.917371143326136,1.0,0.0,0.9804841750435145
621,1767153446359,54.10461033562865,54.47893037060237,54.656970792105255,54.656970792105255,54.656970792105255,0.9429511427879333,0.9442845741219315,ok,True,True,30.851406634946557,0.3743200349737208,1.0,0.0,0.9804841750435145
622,1767153446403,52.03986814795605,53.01549303701458,53.313466266161214,53.313466266161214,53.313466266161214,0.9559906721115112,0.9513082329156792,ok,True,True,27.59452427590489,0.9756248890585297,1.0,0.0,0.9804841750435145
623,1767153446444,46.63161860907499,49.18516838025083,49.748570347258116,49.748570347258116,49.748570347258116,0.9200718402862549,0.9325663973380247,ok,True,True,21.43647466637959,2.553549771175838,1.0,0.0,0.9804841750435145
624,1767153446480,42.00565055686204,44.877457686217554,45.5008532762495,45.5008532762495,45.5008532762495,0.9718833565711975,0.9561565728779284,ok,True,True,14.622687717484592,2.871807129355517,1.0,0.0,0.9804841750435145
625,1767153446521,36.33362125490263,39.751155827428605,40.4472583596866,40.4472583596866,40.4472583596866,0.9493717551231384,0.9520856822250545,ok,True,True,7.014205358555461,3.417534572525973,1.0,0.0,0.9804841750435145
626,1767153446557,18.46294461991058,26.97822910291779,28.50755326851349,28.50755326851349,28.50755326851349,0.9642614722251892,0.9593911562251353,ok,True,True,-9.701487223792967,8.51528448300721,1.0,0.0,0.9804841750435145
627,1767153446596,12.59678178044768,18.349360709435725,19.44698837952066,19.44698837952066,19.44698837952066,0.967101514339447,0.9640173710937223,ok,True,True,-21.698686454521383,5.752578928988045,1.0,0.0,0.9804841750435145
628,1767153446640,11.20764476380573,14.064331142057728,14.584346381974603,14.584346381974603,14.584346381974603,0.9799790382385254,0.9735943713806041,ok,True,True,-27.382514045907648,2.8566863782519984,1.0,0.0,0.9804841750435145
629,1767153446676,10.45736444762786,11.900151125399807,12.097855695658716,12.097855695658716,12.097855695658716,0.9791263937950134,0.9769135848292497,ok,True,True,-29.543448197684395,1.442786677771947,1.0,0.0,0.9804841750435145
630,1767153446708,10.308226808789621,10.944996535433695,10.963755065606184,10.963755065606184,10.963755065606184,0.9793290495872498,0.9783628636840498,ok,True,True,-29.748481133613897,0.6367697266440739,1.0,0.0,0.9804841750435145
631,1767153446744,10.66825147147817,10.778949497060381,10.688904287552152,10.688904287552152,10.688904287552152,0.9748968482017517,0.9762832543946709,ok,True,True,-28.764276427696355,0.1106980255822112,1.0,0.0,0.9804841750435145
632,1767153446777,14.449659897038766,12.981375737047411,12.61851201663377,12.61851201663377,12.61851201663377,0.9713987112045288,0.9733525284805856,ok,True,True,-24.798133384792813,1.468284159991354,1.0,0.0,0.9804841750435145
633,1767153446808,19.72737017849438,17.028972401915592,16.444482465389644,16.444482465389644,16.444482465389644,0.974591076374054,0.9740956572166666,ok,True,True,-18.40958979394567,2.698397776578787,1.0,0.0,0.9804841750435145
634,1767153446840,25.68047297952443,22.219872748480896,21.506814648347916,21.506814648347916,21.506814648347916,0.9525088667869568,0.9611435829588406,ok,True,True,-10.615781088560098,3.4606002310435358,1.0,0.0,0.9804841750435145
635,1767153446871,33.84012200549464,29.192022302689143,28.294810997159296,28.294810997159296,28.294810997159296,0.9680526256561279,0.965289008577213,ok,True,True,-0.8091562394702372,4.648099702805499,1.0,0.0,0.9804841750435145
636,1767153446903,41.710145495452856,36.70289621834737,35.76148988766014,35.76148988766014,35.76148988766014,0.9804710745811462,0.974398248179573,ok,True,True,9.480525420477111,5.007249277105487,1.0,0.0,0.9804841750435145
637,1767153446936,48.34247428960566,43.686643061102345,42.8374148461117,42.8374148461117,42.8374148461117,0.9656395316123962,0.9691430182392669,ok,True,True,18.762689459590852,4.655831228503317,1.0,0.0,0.9804841750435145
638,1767153446972,54.265104711695464,50.03372005145822,49.30036756160675,49.30036756160675,49.30036756160675,0.9616240859031677,0.9646316588376074,ok,True,True,26.778318225962984,4.2313846602372465,1.0,0.0,0.9804841750435145
639,1767153447006,58.10637739584558,54.87731445809063,54.354512562693444,54.354512562693444,54.354512562693444,0.9660533666610718,0.965484683531686,ok,True,True,32.49260428873796,3.2290629377549465,1.0,0.0,0.9804841750435145
640,1767153447039,58.6675933254489,57.1514817785056,56.96020153832386,56.96020153832386,56.96020153832386,0.963358461856842,0.9642089505267796,ok,True,True,34.583319758934124,1.5161115469433,1.0,0.0,0.9804841750435145
641,1767153447074,57.04522364004534,57.08772689542945,57.20215157358391,57.20215157358391,57.20215157358391,0.9233781695365906,0.9397104819326663,ok,True,True,33.33264460000262,0.04250325538410493,1.0,0.0,0.9804841750435145
642,1767153447108,53.46175923618994,54.91214629988574,55.29173008302889,55.29173008302889,55.29173008302889,0.9250083565711975,0.930889206715785,ok,True,True,29.183749309517157,1.4503870636957998,1.0,0.0,0.9804841750435145
643,1767153447156,47.40578485638746,50.408329433786776,51.06191795554933,51.06191795554933,51.06191795554933,0.9356569051742554,0.9337498257908672,ok,True,True,22.03995007393855,3.0025445773993127,1.0,0.0,0.9804841750435145
644,1767153447198,41.479619822255344,45.05110366686792,45.80394230637618,45.80394230637618,45.80394230637618,0.9329902529716492,0.9332940820993364,ok,True,True,13.811335405293919,3.5714838446125725,1.0,0.0,0.9804841750435145
645,1767153447245,33.71983599666018,38.25234306474327,39.14653096017967,39.14653096017967,39.14653096017967,0.9548883438110352,0.9462506391263557,ok,True,True,4.0377567832953964,4.532507068083092,1.0,0.0,0.9804841750435145
646,1767153447280,26.29821396512121,31.079865604970035,31.995178377026914,31.995178377026914,31.995178377026914,0.9701953530311584,0.9606174674692374,ok,True,True,-5.966719218978627,4.781651639848825,1.0,0.0,0.9804841750435145
647,1767153447317,20.54075050379803,24.756396544266835,25.542093435268182,25.542093435268182,25.542093435268182,0.9577236771583557,0.9588811932827084,ok,True,True,-14.554478432061956,4.215646040468805,1.0,0.0,0.9804841750435145
648,1767153447356,14.832961273176576,18.80233538161268,19.500389731166642,19.500389731166642,19.500389731166642,0.960096001625061,0.95961007828812,ok,True,True,-22.184294383064135,3.969374108436103,1.0,0.0,0.9804841750435145
649,1767153447387,10.674711477877421,13.925761039371526,14.465394956585694,14.465394956585694,14.465394956585694,0.9754713177680969,0.9691268219761061,ok,True,True,-28.082556419384538,3.2510495614941046,1.0,0.0,0.9804841750435145
650,1767153447420,8.760411574463557,10.826551360426745,11.128196485337334,11.128196485337334,11.128196485337334,0.9837144017219543,0.9778793698236151,ok,True,True,-31.37957302999008,2.0661397859631876,1.0,0.0,0.9804841750435145
651,1767153447453,9.336616558060875,9.932590479007224,9.949289054758006,9.949289054758006,9.949289054758006,0.9813470244407654,0.9799599625939053,ok,True,True,-31.562090422373277,0.5959739209463493,1.0,0.0,0.9804841750435145
652,1767153447487,9.281528336230958,9.541953193341465,9.469996774762597,9.469996774762597,9.469996774762597,0.9740393161773682,0.976407574743983,ok,True,True,-30.775598323870003,0.26042485711050745,1.0,0.0,0.9804841750435145
653,1767153447523,11.213087491617198,10.544633772306906,10.31020562084672,10.31020562084672,10.31020562084672,0.975280225276947,0.9757311650637615,ok,True,True,-28.213271120382505,0.6684537193102926,1.0,0.0,0.9804841750435145
654,1767153447552,14.498075461013228,12.916698785530699,12.520838090150399,12.520838090150399,12.520838090150399,0.9741011261940002,0.9747531417419047,ok,True,True,-23.8864672691962,1.5813766754825291,1.0,0.0,0.9804841750435145
655,1767153447588,21.333802499356004,17.96696101382588,17.27027610526156,17.27027610526156,17.27027610526156,0.9686006307601929,0.9710616351528776,ok,True,True,-16.271619468902298,3.3668414855301236,1.0,0.0,0.9804841750435145
656,1767153447620,27.856903160396904,23.900926301768497,23.10036942972131,23.10036942972131,23.10036942972131,0.9262869954109192,0.9441968513077026,ok,True,True,-7.521438919303305,3.955976858628407,1.0,0.0,0.9804841750435145
657,1767153447652,36.02453523697971,31.175091662895227,30.245919651338532,30.245919651338532,30.245919651338532,0.9679412245750427,0.9584434752681067,ok,True,True,2.6345201969603522,4.849443574084482,1.0,0.0,0.9804841750435145
658,1767153447706,44.387421581713575,39.10248961418624,38.12384072803365,38.12384072803365,38.12384072803365,0.9675044417381287,0.9638800551501199,ok,True,True,13.331267358221837,5.284931967527335,1.0,0.0,0.9804841750435145
659,1767153447751,50.850646489491666,46.15138373936949,45.30505374459625,45.30505374459625,45.30505374459625,0.9539288282394409,0.9579093190037125,ok,True,True,22.58175351027942,4.699262750122173,1.0,0.0,0.9804841750435145
660,1767153447782,55.06585813836998,51.50006837876978,50.892674054501406,50.892674054501406,50.892674054501406,0.9256500601768494,0.9385537637075946,ok,True,True,29.220644746774493,3.5657897596002,1.0,0.0,0.9804841750435145
661,1767153447818,56.45335141672885,54.47203820154522,54.18126529489907,54.18126529489907,54.18126529489907,0.9693325161933899,0.9570210151990718,ok,True,True,32.398826735992984,1.9813132151836328,1.0,0.0,0.9804841750435145
662,1767153447856,56.583632044004865,55.738994507021005,55.685672506137344,55.685672506137344,55.685672506137344,0.9533336758613586,0.9548086115964439,ok,True,True,32.9816424625069,0.8446375369838606,1.0,0.0,0.9804841750435145
663,1767153447892,53.647645345594746,54.48418501016525,54.74097744330411,54.74097744330411,54.74097744330411,0.9170565009117126,0.9321573451856051,ok,True,True,30.17487103602486,0.8365396645705019,1.0,0.0,0.9804841750435145
664,1767153447941,41.289641609152795,46.56745896955778,47.59193287147578,47.59193287147578,47.59193287147578,0.9488399028778076,0.9421668798009266,ok,True,True,18.977251075295495,5.277817360404981,1.0,0.0,0.9804841750435145
665,1767153447999,34.47988103781343,39.31491221051117,40.30928008467506,40.30928008467506,40.30928008467506,0.9317502975463867,0.9359169304482027,ok,True,True,8.108693530589143,4.8350311726977395,1.0,0.0,0.9804841750435145
666,1767153448035,25.698485132598506,31.145055963763568,32.1980080678763,32.1980080678763,32.1980080678763,0.9594694375991821,0.9500484347387903,ok,True,True,-3.400196521788633,5.446570831165062,1.0,0.0,0.9804841750435145
667,1767153448070,16.90943952229692,22.60368609888358,23.661824349102794,23.661824349102794,23.661824349102794,0.9554705619812012,0.9533017110842368,ok,True,True,-14.965771759657748,5.694246576586657,1.0,0.0,0.9804841750435145
668,1767153448107,11.657276152268953,16.035840130914803,16.831272890711492,16.831272890711492,16.831272890711492,0.9710422158241272,0.963946013928171,ok,True,True,-23.65994516109049,4.37856397864585,1.0,0.0,0.9804841750435145
669,1767153448138,8.580749830655185,11.562785950759032,12.06276275453789,12.06276275453789,12.06276275453789,0.9698317646980286,0.9674774643900855,ok,True,True,-29.124750294158616,2.9820361201038477,1.0,0.0,0.9804841750435145
670,1767153448178,6.84513462381849,8.732195154594708,8.995557522852351,8.995557522852351,8.995557522852351,0.9776004552841187,0.9735512589265054,ok,True,True,-32.00333188241151,1.8870605307762176,1.0,0.0,0.9804841750435145
671,1767153448214,7.397965189243427,7.93165717538394,7.931336041152323,7.931336041152323,7.931336041152323,0.9734737873077393,0.9735047759552458,ok,True,True,-31.99982184757773,0.5336919861405125,1.0,0.0,0.9804841750435145
672,1767153448247,8.965591493016307,8.55201776596336,8.363699554325482,8.363699554325482,8.363699554325482,0.9725430607795715,0.9729277468498412,ok,True,True,-29.941481696933337,0.41357372705294715,1.0,0.0,0.9804841750435145
673,1767153448279,14.029960637870294,11.83878348910752,11.339553195581724,11.339553195581724,11.339553195581724,0.9762008190155029,0.9748915901492382,ok,True,True,-24.484836008527413,2.1911771487627743,1.0,0.0,0.9804841750435145
