frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
373,1767151828001,25.406363700697703,20.29513772728822,19.29659902171344,19.29659902171344,19.29659902171344,0.9176867008209229,0.926239868375661,ok,True,True,-5.118829031751233,5.111225973409482,1.0,0.0,0.9804841750435145
374,1767151828034,34.480580661104334,28.80640348757789,27.72600533977322,27.72600533977322,27.72600533977322,0.8891338109970093,0.90397623394847,ok,True,True,6.690049498724955,5.674177173526445,1.0,0.0,0.9804841750435145
375,1767151828067,44.63740043770443,38.30500165765381,37.14920640574526,37.14920640574526,37.14920640574526,0.9191803932189941,0.9130987295107844,ok,True,True,19.323027224226166,6.332398780050617,1.0,0.0,0.9804841750435145
376,1767151828101,54.04914123779865,47.75148540574071,46.64008902846698,46.64008902846698,46.64008902846698,0.9379359483718872,0.9280010608274462,ok,True,True,31.4707200401616,6.297655832057941,1.0,0.0,0.9804841750435145
377,1767151828134,62.45649472622559,56.574490998031635,55.58282597729752,55.58282597729752,55.58282597729752,0.9337038993835449,0.9314227639611055,ok,True,True,42.30973507972506,5.882003728193958,1.0,0.0,0.9804841750435145
378,1767151828167,63.2671105825986,60.590062748771814,60.18862433023854,60.18862433023854,60.18862433023854,0.9441813826560974,0.9390779351781007,ok,True,True,46.69750409946882,2.6770478338267836,1.0,0.0,0.9804841750435145
379,1767151828202,61.01666620029414,60.84602481968521,60.9463793923579,60.9463793923579,60.9463793923579,0.9267499446868896,0.9316811408833741,ok,True,True,45.600616844453036,0.1706413806089273,1.0,0.0,0.9804841750435145
380,1767151828234,57.89170707269594,59.07343417149164,59.45211085749582,59.45211085749582,59.45211085749582,0.931451141834259,0.931543141453905,ok,True,True,41.461636232136186,1.1817270987957045,1.0,0.0,0.9804841750435145
381,1767151828267,50.334298465366295,53.829952747816435,54.61166768536563,54.61166768536563,54.61166768536563,0.9451897144317627,0.9397310852406195,ok,True,True,32.91740023753118,3.4956542824501398,1.0,0.0,0.9804841750435145
382,1767151828300,40.641185304695405,45.91669228194382,47.00956690638232,47.00956690638232,47.00956690638232,0.9506677389144897,0.9462930774449416,ok,True,True,20.972152353445267,5.275506977248412,1.0,0.0,0.9804841750435145
383,1767151828338,28.757980543925157,35.62146523913262,36.97047111321616,36.97047111321616,36.97047111321616,0.9327465295791626,0.9381651487254743,ok,True,True,6.227359856048656,6.863484695207461,1.0,0.0,0.9804841750435145
384,1767151828371,17.3733112592082,24.672572851177968,26.06826407302385,26.06826407302385,26.06826407302385,0.9357496500015259,0.9367158494911053,ok,True,True,-9.027708970494436,7.299261591969767,1.0,0.0,0.9804841750435145
385,1767151828406,11.075494700336218,16.51432596067292,17.547021567880215,17.547021567880215,17.547021567880215,0.9737757444381714,0.958951786459345,ok,True,True,-20.315193134778706,5.438831260336702,1.0,0.0,0.9804841750435145
386,1767151828437,7.282499644080882,10.975230170717698,11.633107279865289,11.633107279865289,11.633107279865289,0.9753212928771973,0.9687734903100563,ok,True,True,-27.50586713370276,3.692730526636816,1.0,0.0,0.9804841750435145
387,1767151828467,4.749688611958586,7.239905235462231,7.627886995915354,7.627886995915354,7.627886995915354,0.9553954005241394,0.9607466364385062,ok,True,True,-31.746553301613112,2.4902166235036454,1.0,0.0,0.9804841750435145
388,1767151828500,2.7759210161843497,4.561514703895503,4.785637519499181,4.785637519499181,4.785637519499181,0.9661592841148376,0.963994225044305,ok,True,True,-34.19624197495083,1.785593687711153,1.0,0.0,0.9804841750435145
389,1767151828534,1.5667273628468248,2.764642299266296,2.8629809821971888,2.8629809821971888,2.8629809821971888,0.9705778360366821,0.9679443916397313,ok,True,True,-35.27109531854234,1.1979149364194712,1.0,0.0,0.9804841750435145
390,1767151828571,2.1760427529086352,2.4114825714516996,2.3306566867910736,2.3306566867910736,2.3306566867910736,0.9706994891166687,0.9695974501258937,ok,True,True,-34.38765891501366,0.2354398185430644,1.0,0.0,0.9804841750435145
391,1767151828601,3.9387451573962853,3.327840123018451,3.0886186488622585,3.0886186488622585,3.0886186488622585,0.9550026655197144,0.9608405793621861,ok,True,True,-31.772940132005658,0.6109050343778342,1.0,0.0,0.9804841750435145
392,1767151828635,6.998529487336548,5.530253741609308,5.139549533889459,5.139549533889459,5.139549533889459,0.978516697883606,0.9714462504750381,ok,True,True,-27.502497296015356,1.4682757457272393,1.0,0.0,0.9804841750435145
393,1767151828667,11.945060988770734,9.379138089906164,8.803657732180447,8.803657732180447,8.803657732180447,0.9491345286369324,0.9580592173721747,ok,True,True,-21.212429458647488,2.565922898864571,1.0,0.0,0.9804841750435145
394,1767151828704,19.667877945006484,15.552382002966356,14.720266442211546,14.720266442211546,14.720266442211546,0.9212315082550049,0.9359625919018728,ok,True,True,-12.117308738346896,4.115495942040129,1.0,0.0,0.9804841750435145
395,1767151828734,29.872636256638753,24.14453455516979,23.047646974712514,23.047646974712514,23.047646974712514,0.9085983633995056,0.9195440548004525,ok,True,True,-0.1281987740916044,5.728101701468962,1.0,0.0,0.9804841750435145
396,1767151828768,40.90244198698258,34.19927901425746,32.954208615233235,32.954208615233235,32.954208615233235,0.9079590439796448,0.9125930483079678,ok,True,True,13.480566785016746,6.703162972725117,1.0,0.0,0.9804841750435145
397,1767151828800,50.07846726888062,43.72679196703136,42.57465333602996,42.57465333602996,42.57465333602996,0.9393881559371948,0.9286701128855039,ok,True,True,26.073577214931387,6.351675301849262,1.0,0.0,0.9804841750435145
398,1767151828834,56.70441651934734,51.51336669842095,50.61274837348087,50.61274837348087,50.61274837348087,0.9242938756942749,0.9260443705707665,ok,True,True,35.91744118595814,5.191049820926388,1.0,0.0,0.9804841750435145
399,1767151828867,61.30456178797324,57.388083752152326,56.76553352225716,56.76553352225716,56.76553352225716,0.9545075297355652,0.9431222660696458,ok,True,True,42.72198824936275,3.9164780358209157,1.0,0.0,0.9804841750435145
400,1767151828900,61.33116620934525,59.75393322646808,59.57934360877461,59.57934360877461,59.57934360877461,0.9417049288749695,0.94227186375284,ok,True,True,44.63027325726824,1.5772329828771703,1.0,0.0,0.9804841750435145
401,1767151828934,60.353274119653534,60.11353776237935,60.21995241074569,60.21995241074569,60.21995241074569,0.925854504108429,0.9324214479661934,ok,True,True,43.467148663825654,0.2397363572741824,1.0,0.0,0.9804841750435145
402,1767151828967,56.61151656966984,58.012325046753645,58.42041744432547,58.42041744432547,58.42041744432547,0.9421402812004089,0.9382527479067228,ok,True,True,39.006650872406084,1.4008084770838067,1.0,0.0,0.9804841750435145
403,1767151829003,48.26856773578919,52.166070660174974,53.009208828865674,53.009208828865674,53.009208828865674,0.9340918660163879,0.9357562187725219,ok,True,True,29.791051753962645,3.8975029243857833,1.0,0.0,0.9804841750435145
404,1767151829034,37.94496024948598,43.63340441376158,44.79063322814808,44.79063322814808,44.79063322814808,0.8924552202224731,0.9097756196424927,ok,True,True,17.14240502236178,5.688444164275602,1.0,0.0,0.9804841750435145
405,1767151829067,25.470975259363527,32.735946921122746,34.14510042842863,34.14510042842863,34.14510042842863,0.9343369007110596,0.9245123882836328,ok,True,True,1.7401918360632074,7.264971661759219,1.0,0.0,0.9804841750435145
406,1767151829101,15.56811304749985,22.435246596949007,23.748615076799663,23.748615076799663,23.748615076799663,0.933958113193512,0.9301798232295603,ok,True,True,-12.615079760641317,6.867133549449157,1.0,0.0,0.9804841750435145
407,1767151829134,7.6709563811974535,13.576672467498074,14.664995545637588,14.664995545637588,14.664995545637588,0.9575986862182617,0.9466311410227812,ok,True,True,-24.510578709596395,5.905716086300621,1.0,0.0,0.9804841750435145
408,1767151829167,4.830369723909383,8.32889082134486,8.944856061190116,8.944856061190116,8.944856061190116,0.9551427960395813,0.9517381340328612,ok,True,True,-31.243151059066335,3.498521097435477,1.0,0.0,0.9804841750435145
409,1767151829200,2.25453987693086,4.684280254696461,5.043556585481173,5.043556585481173,5.043556585481173,0.9742653369903564,0.9652544558073584,ok,True,True,-35.170083512377886,2.4297403777656004,1.0,0.0,0.9804841750435145
410,1767151829234,1.3687316151117508,2.694951070945635,2.826230260259658,2.826230260259658,2.826230260259658,0.9750919342041016,0.9711569428454042,ok,True,True,-36.60498045600812,1.326219455833884,1.0,0.0,0.9804841750435145
411,1767151829268,2.2423152918675076,2.4233696034987586,2.332153097220556,2.332153097220556,2.332153097220556,0.9712235927581787,0.9711969327930688,ok,True,True,-35.60797333895366,0.18105431163125107,1.0,0.0,0.9804841750435145
412,1767151829300,2.8234227536308056,2.663401493577987,2.4939627999690632,2.4939627999690632,2.4939627999690632,0.9625827074050903,0.9660283975602817,ok,True,True,-33.75598853570676,0.1600212600528188,1.0,0.0,0.9804841750435145
413,1767151829334,5.472169060740384,4.348662033875425,4.016086259700521,4.016086259700521,4.016086259700521,0.9623652696609497,0.9638305208206825,ok,True,True,-30.120896299209736,1.1235070268649592,1.0,0.0,0.9804841750435145
414,1767151829367,9.016798710823778,7.149544040044437,6.687773950148121,6.687773950148121,6.687773950148121,0.9690844416618347,0.9669828733253739,ok,True,True,-25.073695032090825,1.8672546707793414,1.0,0.0,0.9804841750435145
415,1767151829400,14.002923614468326,11.26157178469877,10.657827195883371,10.657827195883371,10.657827195883371,0.9661190509796143,0.9664645799179181,ok,True,True,-18.474695832360325,2.741351829769556,1.0,0.0,0.9804841750435145
416,1767151829434,23.131441411583257,18.38349356082946,17.45252996576184,17.45252996576184,17.45252996576184,0.9449498653411865,0.9535557511718791,ok,True,True,-8.299154498096057,4.747947850753796,1.0,0.0,0.9804841750435145
417,1767151829467,33.758577241264824,27.60854376909068,26.444193036561586,26.444193036561586,26.444193036561586,0.9026721715927124,0.9230256034243791,ok,True,True,4.427335634496149,6.150033472174144,1.0,0.0,0.9804841750435145
418,1767151829500,43.331530834507646,37.04233600834086,35.87598608931813,35.87598608931813,35.87598608931813,0.9351611137390137,0.9303069096131599,ok,True,True,17.17567711005026,6.289194826166785,1.0,0.0,0.9804841750435145
419,1767151829540,51.49163390007352,45.71191474338046,44.678059366722565,44.678059366722565,44.678059366722565,0.9411592483520508,0.9368183128564944,ok,True,True,28.475837690518095,5.779719156693062,1.0,0.0,0.9804841750435145
420,1767151829569,57.975589451163096,53.070119568050046,52.23944815401616,52.23944815401616,52.23944815401616,0.9672446846961975,0.9550741359603162,ok,True,True,37.55517371770136,4.905469883113049,1.0,0.0,0.9804841750435145
421,1767151829601,62.1371152283551,58.510316964233084,57.95016114466954,57.95016114466954,57.95016114466954,0.9681460857391357,0.9629173058276079,ok,True,True,43.67774255476042,3.626798264122016,1.0,0.0,0.9804841750435145
422,1767151829634,61.202661509095364,60.125723691150455,60.045407509766825,60.045407509766825,60.045407509766825,0.9267533421516418,0.9412189276220283,ok,True,True,44.555607841662486,1.0769378179449092,1.0,0.0,0.9804841750435145
423,1767151829667,60.16652590975061,60.150205022310544,60.30426531138881,60.30426531138881,60.30426531138881,0.9221537113189697,0.9297797978401932,ok,True,True,42.87171080445261,0.016320887440066656,1.0,0.0,0.9804841750435145
424,1767151829700,56.24684805896475,57.80819084430307,58.24626062796366,58.24626062796366,58.24626062796366,0.9299458265304565,0.9298794150543512,ok,True,True,38.08355666550721,1.5613427853383186,1.0,0.0,0.9804841750435145
425,1767151829767,40.00366198633509,47.12547352952228,48.50830346046853,48.50830346046853,48.50830346046853,0.9486120939254761,0.9411190223770262,ok,True,True,22.969063257653506,7.121811543187192,1.0,0.0,0.9804841750435145
426,1767151829801,28.991839672382056,36.24529321523815,37.69937341775618,37.69937341775618,37.69937341775618,0.9157211780548096,0.9258803157836961,ok,True,True,7.075796020943972,7.253453542856093,1.0,0.0,0.9804841750435145
427,1767151829836,17.072984182346186,24.74190779550297,26.214367317427644,26.214367317427644,26.214367317427644,0.9471793174743652,0.9386597167980976,ok,True,True,-9.018359333527421,7.668923613156785,1.0,0.0,0.9804841750435145
428,1767151829867,9.087571414382841,15.349305966830894,16.52836609728321,16.52836609728321,16.52836609728321,0.9513156414031982,0.9462532715611579,ok,True,True,-21.90562491143557,6.261734552448052,1.0,0.0,0.9804841750435145
429,1767151829901,5.638330310748185,9.52272057318127,10.223101832905801,10.223101832905801,10.223101832905801,0.9549556970596313,0.9514747268602419,ok,True,True,-29.56087426364399,3.884390262433084,1.0,0.0,0.9804841750435145
430,1767151829935,2.670991890889742,5.411683363806353,5.83869568785553,5.83869568785553,5.83869568785553,0.9612611532211304,0.957346582676775,ok,True,True,-34.228169071543576,2.740691472916611,1.0,0.0,0.9804841750435145
431,1767151829967,2.2037506629182375,3.4869237432734836,3.62206044900271,3.62206044900271,3.62206044900271,0.9649532437324524,0.9619105793101814,ok,True,True,-35.705229122236716,1.2831730803552461,1.0,0.0,0.9804841750435145
432,1767151830000,3.106490578520439,3.258663844421657,3.1663901642875487,3.1663901642875487,3.1663901642875487,0.9679036736488342,0.9655064359133732,ok,True,True,-34.6966669708874,0.15217326590121782,1.0,0.0,0.9804841750435145
433,1767151830034,3.6866612244091126,3.5154622724141307,3.347424592563187,3.347424592563187,3.347424592563187,0.9649541974067688,0.9651750928094105,ok,True,True,-32.85999541241154,0.17119895199498192,1.0,0.0,0.9804841750435145
434,1767151830067,4.789862495171015,4.280102406068261,4.0537634060251335,4.0537634060251335,4.0537634060251335,0.9562947154045105,0.9598468663664704,ok,True,True,-30.386083583101403,0.5097600891027536,1.0,0.0,0.9804841750435145
435,1767151830102,6.442687317504843,5.57765335293021,5.294534776357314,5.294534776357314,5.294534776357314,0.9500542879104614,0.953971319292865,ok,True,True,-27.291564319750073,0.865033964574633,1.0,0.0,0.9804841750435145
436,1767151830297,12.025288061125854,9.446234177847597,8.881347527640578,8.881347527640578,8.881347527640578,0.9336392283439636,0.9417720647235241,ok,True,True,-21.117286948637535,2.5790538832782577,1.0,0.0,0.9804841750435145
437,1767151830324,19.4458353407105,15.445994875565338,14.634777427360742,14.634777427360742,14.634777427360742,0.9088036417961121,0.9219910109670769,ok,True,True,-12.25058505071565,3.9998404651451605,1.0,0.0,0.9804841750435145
438,1767151830351,28.94391837935985,23.544748977842044,22.50476436739511,22.50476436739511,22.50476436739511,0.9202491044998169,0.9209458670867209,ok,True,True,-0.8834312257233918,5.399169401517806,1.0,0.0,0.9804841750435145
439,1767151830383,40.042358804027394,33.443314873553255,32.21921611097078,32.21921611097078,32.21921611097078,0.9141356945037842,0.9168597635369589,ok,True,True,12.496111886244343,6.599043930474139,1.0,0.0,0.9804841750435145
440,1767151830411,62.21820440120835,50.70824859014631,48.6912424925091,48.6912424925091,48.6912424925091,0.9426661729812622,0.9323436092035409,ok,True,True,34.54222521087949,11.509955811062035,1.0,0.0,0.9804841750435145
441,1767151830438,63.961883121370796,58.66042930888101,57.676308730904736,57.676308730904736,57.676308730904736,0.9623088240623474,0.9503227381188247,ok,True,True,45.29877860582738,5.30145381248979,1.0,0.0,0.9804841750435145
442,1767151830470,61.56078955068804,60.400645453965225,60.265113163751536,60.265113163751536,60.265113163751536,0.9094322919845581,0.9257884704382647,ok,True,True,46.78016244135394,1.1601440967228172,1.0,0.0,0.9804841750435145
443,1767151830494,56.20262230341116,57.88183156363279,58.32185321530478,58.32185321530478,58.32185321530478,0.9467998743057251,0.938395312758741,ok,True,True,41.970674156009835,1.6792092602216258,1.0,0.0,0.9804841750435145
