frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
2103,1767152011253,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.070408913772315e-277,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2104,1767152011286,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.2816356550892605e-278,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2105,1767152011322,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.7126542620357044e-278,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2106,1767152011354,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,6.850617048142818e-279,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2107,1767152011396,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.7402468192571274e-279,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2108,1767152011428,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.096098727702851e-279,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2109,1767152011455,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.384394910811404e-280,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2110,1767152011485,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.7537579643245619e-280,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2111,1767152011519,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,7.015031857298247e-281,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2112,1767152011552,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.806012742919299e-281,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2113,1767152011585,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.1224050971677198e-281,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2114,1767152011619,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.4896203886708794e-282,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2115,1767152011652,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.7958481554683518e-282,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2116,1767152011685,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,7.183392621873407e-283,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2117,1767152011719,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.873357048749363e-283,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2118,1767152011752,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.1493428194997453e-283,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2119,1767152011785,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.5973712779989815e-284,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2120,1767152011852,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.8389485111995926e-284,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2121,1767152011885,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,7.355794044798371e-285,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2122,1767152011919,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.9423176179193487e-285,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2123,1767152011953,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.1769270471677396e-285,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2124,1767152011987,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.707708188670958e-286,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2125,1767152012019,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.8830832754683835e-286,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2126,1767152012052,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,7.532333101873534e-287,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2127,1767152012086,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.012933240749414e-287,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2128,1767152012130,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.2051732962997656e-287,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2129,1767152012169,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.8206931851990625e-288,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2130,1767152012192,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.928277274079625e-288,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2131,1767152012219,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,7.713109096318501e-289,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2132,1767152012252,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.0852436385274006e-289,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2133,1767152012285,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.2340974554109602e-289,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2134,1767152012319,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.9363898216438414e-290,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2135,1767152012358,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.9745559286575367e-290,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2136,1767152012563,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,7.898223714630148e-291,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2137,1767152012584,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.1592894858520593e-291,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2138,1767152012609,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.2637157943408238e-291,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2139,1767152012644,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,5.054863177363296e-292,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2140,1767152012679,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.0219452709453183e-292,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2141,1767152012717,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,8.087781083781273e-293,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2142,1767152012748,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.2351124335125096e-293,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2143,1767152012774,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.2940449734050038e-293,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2144,1767152012810,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,5.176179893620016e-294,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2145,1767152012853,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.0704719574480066e-294,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2146,1767152012885,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,8.281887829792027e-295,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2147,1767152012913,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.3127551319168107e-295,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2148,1767152013019,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.3251020527667244e-295,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2149,1767152013049,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,5.300408211066897e-296,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2150,1767152013088,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.120163284426759e-296,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2151,1767152013118,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,8.480653137707037e-297,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2152,1767152013145,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.392261255082815e-297,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2153,1767152013185,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.3569045020331262e-297,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2154,1767152013210,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,5.427618008132505e-298,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2155,1767152013233,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.1710472032530024e-298,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2156,1767152013259,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,8.68418881301201e-299,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2157,1767152013287,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.473675525204804e-299,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2158,1767152013314,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.3894702100819218e-299,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2159,1767152013338,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,5.5578808403276873e-300,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2160,1767152013367,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.223152336131075e-300,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2161,1767152013388,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,8.8926093445243e-301,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2162,1767152013424,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.5570437378097203e-301,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2163,1767152013447,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.4228174951238882e-301,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2164,1767152013472,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,5.691269980495554e-302,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2165,1767152013509,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.2765079921982217e-302,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2166,1767152013533,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,9.106031968792887e-303,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2167,1767152013560,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.642412787517155e-303,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2168,1767152013619,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.4569651150068621e-303,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2169,1767152013652,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,5.827860460027449e-304,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2170,1767152013697,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.33114418401098e-304,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2171,1767152013728,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,9.32457673604392e-305,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2172,1767152013752,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.7298306944175684e-305,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2173,1767152013785,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.4919322777670275e-305,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2174,1767152013819,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,5.96772911106811e-306,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2175,1767152013852,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.3870916444272443e-306,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2176,1767152013885,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,9.548366577708977e-307,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2177,1767152013919,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.819346631083591e-307,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2178,1767152013952,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.5277386524334365e-307,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2179,1767152013987,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,6.110954609733746e-308,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2180,1767152014018,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.4443818438934986e-308,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2181,1767152014052,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,9.777527375573996e-309,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2182,1767152014085,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,3.9110109502296e-309,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2183,1767152014119,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.56440438009184e-309,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2184,1767152014152,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,6.25761752036736e-310,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2185,1767152014185,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.50304700814693e-310,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2186,1767152014219,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.00121880325875e-310,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2187,1767152014252,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.004875213035e-311,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2188,1767152014286,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.601950085214e-311,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2189,1767152014319,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,6.40780034086e-312,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2190,1767152014353,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.56312013634e-312,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2191,1767152014385,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.025248054536e-312,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2192,1767152014418,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.10099221815e-313,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2193,1767152014452,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.64039688726e-313,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2194,1767152014485,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,6.561587549e-314,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2195,1767152014518,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.6246350197e-314,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2196,1767152014552,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.0498540077e-314,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2197,1767152014585,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.19941603e-315,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2198,1767152014619,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.679766413e-315,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2199,1767152014652,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,6.71906566e-316,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2200,1767152014685,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.68762625e-316,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2201,1767152014729,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.0750505e-316,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2202,1767152014754,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.300202e-317,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2203,1767152014786,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.7200807e-317,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2204,1767152014824,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,6.880324e-318,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2205,1767152014859,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.75213e-318,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2206,1767152014894,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.10085e-318,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2207,1767152014933,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.4034e-319,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2208,1767152014988,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.76134e-319,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2209,1767152015019,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,7.0454e-320,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2210,1767152015052,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.818e-320,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2211,1767152015091,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.1275e-320,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2212,1767152015139,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.51e-321,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2213,1767152015167,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.803e-321,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2214,1767152015200,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,7.2e-322,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2215,1767152015252,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2.87e-322,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2216,1767152015290,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1.14e-322,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2217,1767152015326,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,4.4e-323,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2218,1767152015366,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,2e-323,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2219,1767152015396,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,1e-323,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2220,1767152015431,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,5e-324,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2221,1767152015466,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2222,1767152015511,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2223,1767152015559,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2224,1767152015595,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2225,1767152015641,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2226,1767152015669,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2227,1767152015718,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2228,1767152015749,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2229,1767152015789,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2230,1767152015832,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2231,1767152015876,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2232,1767152015920,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2233,1767152015965,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2234,1767152015992,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2235,1767152016019,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2236,1767152016046,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2237,1767152016078,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2238,1767152016112,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2239,1767152016156,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2240,1767152016184,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2241,1767152016213,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2242,1767152016249,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2243,1767152016278,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2244,1767152016317,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2245,1767152016369,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2246,1767152016401,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
2247,1767152016429,0.0,0.0,0.0,0.0,-253.56865190158518,0.0,0.0,hard,False,False,-257.3356022186513,0.0,1.0,0.0,0.9804841750435145
