frame_idx,timestamp_ms,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,sig_mm,conf,conf_ema,vision_state,has_hand,has_main_hand,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
402,1767152871850,0.8897791541867999,2.1981887553606727,2.336658729181382,2.336658729181382,2.336658729181382,0.9837480187416077,0.9818101593433419,ok,True,True,-33.997043353885815,1.3084096011738728,1.0,0.0,0.9804841750435145
403,1767152871883,1.3780901183323764,1.706129573143695,1.6500244098891765,1.6500244098891765,1.6500244098891765,0.979008138179779,0.9801289466452042,ok,True,True,-33.383807336079414,0.3280394548113186,1.0,0.0,0.9804841750435145
404,1767152871916,2.8407700548006836,2.386913862137888,2.180477403613236,2.180477403613236,2.180477403613236,0.9725271463394165,0.9755678664617315,ok,True,True,-31.127432620949815,0.45385619266279553,1.0,0.0,0.9804841750435145
405,1767152871950,3.7841263985376834,3.225241383977765,2.992838353724019,2.992838353724019,2.992838353724019,0.9707030653953552,0.9726489858219058,ok,True,True,-28.5872402298784,0.5588850145599182,1.0,0.0,0.9804841750435145
406,1767152871983,5.8873355104364276,4.822497859852962,4.511945525317989,4.511945525317989,4.511945525317989,0.9704370498657227,0.9713218242481959,ok,True,True,-25.19286677289768,1.0648376505834651,1.0,0.0,0.9804841750435145
407,1767152872017,8.630395612040422,7.107236511165438,6.723862598823604,6.723862598823604,6.723862598823604,0.9768631458282471,0.9746466171962267,ok,True,True,-21.00254492553308,1.5231591008749836,1.0,0.0,0.9804841750435145
408,1767152872053,12.536412043599395,10.364741830625812,9.880262472224736,9.880262472224736,9.880262472224736,0.980534553527832,0.9781793789951899,ok,True,True,-15.707128688929453,2.1716702129735825,1.0,0.0,0.9804841750435145
409,1767152872084,17.5499747324308,14.675881571708805,14.082225934794053,14.082225934794053,14.082225934794053,0.9804471135139465,0.9795400197064439,ok,True,True,-9.218402917320452,2.874093160721996,1.0,0.0,0.9804841750435145
410,1767152872150,34.629363804217704,26.647970911214145,25.211258964661496,25.211258964661496,25.211258964661496,0.9701359868049622,0.9738975999655548,ok,True,True,6.48502724367941,7.981392893003559,1.0,0.0,0.9804841750435145
411,1767152872185,41.52881156404491,35.5764753029126,34.4437765377683,34.4437765377683,34.4437765377683,0.9623253345489502,0.966954240715592,ok,True,True,18.865557658683148,5.952336261132309,1.0,0.0,0.9804841750435145
412,1767152872218,47.955822503565265,43.0040836233042,42.118882489782415,42.118882489782415,42.118882489782415,0.968943178653717,0.9681476034784671,ok,True,True,28.54090991843956,4.951738880261068,1.0,0.0,0.9804841750435145
413,1767152872250,53.670847631034285,49.40414202794224,48.69723873064986,48.69723873064986,48.69723873064986,0.9642369151115417,0.9658011904583119,ok,True,True,36.26744590656686,4.266705603092042,1.0,0.0,0.9804841750435145
414,1767152872283,55.6836683793734,53.17185783880094,52.80738435449758,52.80738435449758,52.80738435449758,0.9628442525863647,0.9640270277351436,ok,True,True,40.25118385767629,2.511810540572462,1.0,0.0,0.9804841750435145
415,1767152872316,54.830648673166145,54.167132339420064,54.16511875284009,54.16511875284009,54.16511875284009,0.9657149910926819,0.9650398057496666,ok,True,True,40.27319259527162,0.663516333746081,1.0,0.0,0.9804841750435145
416,1767152872350,53.898177785052084,54.00575960679927,54.1733699709116,54.1733699709116,54.1733699709116,0.968502402305603,0.9671173636832285,ok,True,True,38.44119164796043,0.10758182174718911,1.0,0.0,0.9804841750435145
417,1767152872383,51.731799695987704,52.64138366031233,52.95537256247595,52.95537256247595,52.95537256247595,0.9666597247123718,0.9668427803007146,ok,True,True,35.00925610354838,0.9095839643246251,1.0,0.0,0.9804841750435145
418,1767152872417,44.42302661965275,47.71036943591658,48.425987234767135,48.425987234767135,48.425987234767135,0.959283709526062,0.962307337835923,ok,True,True,27.187469590822193,3.2873428162638305,1.0,0.0,0.9804841750435145
419,1767152872455,38.03773559690478,41.9067891325095,42.735516527948036,42.735516527948036,42.735516527948036,0.9753950834274292,0.9701599851908268,ok,True,True,18.129381914999115,3.8690535356047207,1.0,0.0,0.9804841750435145
420,1767152872516,22.417681511653473,30.213324559995886,31.678326454175973,31.678326454175973,31.678326454175973,0.9682585000991821,0.96901909413584,ok,True,True,2.116739306861369,7.795643048342413,1.0,0.0,0.9804841750435145
421,1767152872550,15.554177595261251,21.417836381155105,22.570847430911368,22.570847430911368,22.570847430911368,0.9685903787612915,0.9687618649111109,ok,True,True,-10.485806762414368,5.863658785893854,1.0,0.0,0.9804841750435145
422,1767152872583,10.31724466736675,14.757481352882092,15.590493551975726,15.590493551975726,15.590493551975726,0.9773229360580444,0.973898507599271,ok,True,True,-19.59072784497073,4.440236685515341,1.0,0.0,0.9804841750435145
423,1767152872616,6.600809882681191,9.863478470761553,10.429768304399568,10.429768304399568,10.429768304399568,0.9728760719299316,0.9732850461976674,ok,True,True,-25.780342175634956,3.262668588080362,1.0,0.0,0.9804841750435145
424,1767152872650,4.631571188190418,6.724334101218872,7.0419758917442055,7.0419758917442055,7.0419758917442055,0.9830132126808167,0.979121946087557,ok,True,True,-29.252204218473985,2.092762913028454,1.0,0.0,0.9804841750435145
425,1767152872683,3.668817583245701,4.891024190434969,5.022259722663957,5.022259722663957,5.022259722663957,0.9766111373901367,0.9776154608691048,ok,True,True,-30.68662398504202,1.222206607189268,1.0,0.0,0.9804841750435145
426,1767152872717,2.376488705206061,3.382302899297624,3.4511717869339913,3.4511717869339913,3.4511717869339913,0.9742165803909302,0.9755761325822,ok,True,True,-31.439369008049876,1.0058141940915633,1.0,0.0,0.9804841750435145
427,1767152872750,3.605757805476492,3.516375843004945,3.3921374966411078,3.3921374966411078,3.3921374966411078,0.9790293574333191,0.9776480674928714,ok,True,True,-30.081429304044548,0.08938196247154684,1.0,0.0,0.9804841750435145
428,1767152872783,4.801180840190701,4.287258841316398,4.075448241845302,4.075448241845302,4.075448241845302,0.9776059985160828,0.9776228261067982,ok,True,True,-27.76631459776338,0.5139219988743022,1.0,0.0,0.9804841750435145
429,1767152872816,8.035764667129936,6.536362336804521,6.158411970439878,6.158411970439878,6.158411970439878,0.9813127517700195,0.979836781504731,ok,True,True,-23.635272744333665,1.499402330325415,1.0,0.0,0.9804841750435145
430,1767152872850,10.586409684890022,8.966390745655822,8.565074097379014,8.565074097379014,8.565074097379014,0.979607343673706,0.979699118806116,ok,True,True,-19.248834687781713,1.6200189392341997,1.0,0.0,0.9804841750435145
431,1767152872883,15.25236770554247,12.73797692158781,12.200644502968224,12.200644502968224,12.200644502968224,0.9848662614822388,0.9827994044117897,ok,True,True,-13.375728301160192,2.51439078395466,1.0,0.0,0.9804841750435145
432,1767152872916,20.434867607985623,17.356111333426497,16.730967694372843,16.730967694372843,16.730967694372843,0.9822509288787842,0.9824703190919863,ok,True,True,-6.542834971340167,3.078756274559126,1.0,0.0,0.9804841750435145
433,1767152872954,27.773768223061577,23.606705467207547,22.814988406646513,22.814988406646513,22.814988406646513,0.9766815304756165,0.9789970459221644,ok,True,True,2.110725401443071,4.16706275585403,1.0,0.0,0.9804841750435145
434,1767152872983,35.88054749915037,30.971010686373237,30.068598774708903,30.068598774708903,30.068598774708903,0.9781485795974731,0.9784879661273497,ok,True,True,11.97419348582704,4.90953681277713,1.0,0.0,0.9804841750435145
435,1767152873016,43.53450561493288,38.509107643509026,37.61163941313607,37.61163941313607,37.61163941313607,0.978100061416626,0.9782552233009154,ok,True,True,21.783626553599905,5.025397971423857,1.0,0.0,0.9804841750435145
436,1767152873050,51.26411592309383,46.16211261125991,45.28886484099593,45.28886484099593,45.28886484099593,0.9731472134590149,0.975190417395775,ok,True,True,31.328327150329244,5.102003311833926,1.0,0.0,0.9804841750435145
437,1767152873083,56.574074510515814,52.40928975081346,51.731152838955886,51.731152838955886,51.731152838955886,0.9579517245292664,0.9648472016758698,ok,True,True,38.74044317017835,4.164784759702357,1.0,0.0,0.9804841750435145
438,1767152873116,57.793377729027966,55.63974253774216,55.34764163353949,55.34764163353949,55.34764163353949,0.957047164440155,0.9601671793344408,ok,True,True,41.93314032851815,2.153635191285808,1.0,0.0,0.9804841750435145
439,1767152873150,57.897255091714875,56.99425007012579,56.96647825882188,56.96647825882188,56.96647825882188,0.9635933637619019,0.9622228899909175,ok,True,True,42.236689484841214,0.9030050215890881,1.0,0.0,0.9804841750435145
440,1767152873183,57.2886236347149,57.170874208879255,57.305191804447354,57.305191804447354,57.305191804447354,0.9637675285339355,0.9631496731167284,ok,True,True,40.76858240432434,0.11774942583564751,1.0,0.0,0.9804841750435145
441,1767152873217,53.86096378021654,55.18492795168163,55.57323078063224,55.57323078063224,55.57323078063224,0.9729059338569641,0.9690034295608698,ok,True,True,36.52438692006196,1.323964171465093,1.0,0.0,0.9804841750435145
442,1767152873250,46.92527331544834,50.22913516994166,50.961448933624936,50.961448933624936,50.961448933624936,0.9617903828620911,0.9646756015416026,ok,True,True,28.52011155259327,3.30386185449332,1.0,0.0,0.9804841750435145
443,1767152873293,40.12874311308679,44.16889993582873,45.03309275208642,45.03309275208642,45.03309275208642,0.9684460759162903,0.9669378861664153,ok,True,True,19.074382665669887,4.040156822741942,1.0,0.0,0.9804841750435145
444,1767152873326,32.12375491647944,36.94181292421916,37.91581228345897,37.91581228345897,37.91581228345897,0.9566417932510376,0.9607602304171887,ok,True,True,8.428455379145111,4.818058007739715,1.0,0.0,0.9804841750435145
445,1767152873361,24.739691729975274,29.620540207672825,30.57770128715116,30.57770128715116,30.57770128715116,0.9641897082328796,0.9628179171066034,ok,True,True,-2.0334275337665826,4.880848477697551,1.0,0.0,0.9804841750435145
446,1767152873548,16.664120491918453,21.8466883782202,22.81356048685064,22.81356048685064,22.81356048685064,0.9729140996932983,0.9688756266586204,ok,True,True,-12.6014531348124,5.182567886301747,1.0,0.0,0.9804841750435145
447,1767152873574,10.190636588212731,14.853057304215719,15.694620289785316,15.694620289785316,15.694620289785316,0.9769487977027893,0.9737195292851217,ok,True,True,-21.799835316908634,4.662420716002988,1.0,0.0,0.9804841750435145
448,1767152873609,5.608227600501496,9.306159481987185,9.938052539110618,9.938052539110618,9.938052539110618,0.9787983894348145,0.9767668453749374,ok,True,True,-28.70650057821463,3.6979318814856894,1.0,0.0,0.9804841750435145
449,1767152873635,4.20301528323792,6.244272962737627,6.549728089147941,6.549728089147941,6.549728089147941,0.9800612330436707,0.9787434779761774,ok,True,True,-32.04516095228146,2.041257679499707,1.0,0.0,0.9804841750435145
450,1767152873664,2.520925022661218,4.0102641986917815,4.174469781931401,4.174469781931401,4.174469781931401,0.9815399646759033,0.9804213699960129,ok,True,True,-33.8399472451336,1.4893391760305636,1.0,0.0,0.9804841750435145
451,1767152873690,3.3351559537896853,3.605199251750524,3.542841665003424,3.542841665003424,3.542841665003424,0.9775181412696838,0.9786794327602154,ok,True,True,-33.158371504887825,0.2700432979608385,1.0,0.0,0.9804841750435145
452,1767152873719,5.198017194149008,4.560890017189614,4.323913096229631,4.323913096229631,4.323913096229631,0.9731831550598145,0.9753816661399749,ok,True,True,-30.56818595169245,0.6371271769593942,1.0,0.0,0.9804841750435145
453,1767152873745,7.615134339423494,6.393436610529942,6.048744377793909,6.048744377793909,6.048744377793909,0.9787864685058594,0.9774245475595056,ok,True,True,-26.80065940136525,1.2216977288935524,1.0,0.0,0.9804841750435145
454,1767152873779,10.69125260013482,8.972126204292868,8.546153923936483,8.546153923936483,8.546153923936483,0.9776378870010376,0.9775525512244247,ok,True,True,-22.144732393067613,1.7191263958419523,1.0,0.0,0.9804841750435145
455,1767152873816,15.642962451894384,12.974627952853776,12.397998795945348,12.397998795945348,12.397998795945348,0.9838736057281494,0.9813451839266596,ok,True,True,-15.842108045831473,2.6683344990406077,1.0,0.0,0.9804841750435145
456,1767152873846,22.376789211359277,18.615924707957078,17.86302838032319,17.86302838032319,17.86302838032319,0.9800788164138794,0.9805853634189915,ok,True,True,-7.612862839204553,3.7608645034021997,1.0,0.0,0.9804841750435145
457,1767152873874,30.13376833666723,25.52663088518317,24.64300234874957,24.64300234874957,24.64300234874957,0.9760990142822266,0.9778935539369326,ok,True,True,2.0453007498479785,4.607137451484061,1.0,0.0,0.9804841750435145
458,1767152873903,38.244432812334225,33.1573120414738,32.21466956891119,32.21466956891119,32.21466956891119,0.9804191589355469,0.9794089169361012,ok,True,True,12.348493585543377,5.087120770860423,1.0,0.0,0.9804841750435145
459,1767152873931,44.950971217365264,40.23350754700868,39.38449296163721,39.38449296163721,39.38449296163721,0.9763230681419373,0.9775574076596028,ok,True,True,21.628322627852057,4.717463670356587,1.0,0.0,0.9804841750435145
460,1767152874050,53.6438408960965,48.27970755646137,47.3674066773063,47.3674066773063,47.3674066773063,0.943947434425354,0.9573914237190535,ok,True,True,31.599878287290856,5.364133339635131,1.0,0.0,0.9804841750435145
461,1767152874076,59.45524311191876,54.9850288897358,54.252411806484375,54.252411806484375,54.252411806484375,0.9729374051094055,0.9667190125532648,ok,True,True,39.60746897323119,4.47021422218296,1.0,0.0,0.9804841750435145
462,1767152874104,59.47754852547347,57.680540671178406,57.44528779041834,57.44528779041834,57.44528779041834,0.96064692735672,0.9630757614353379,ok,True,True,42.178810564740935,1.7970078542950674,1.0,0.0,0.9804841750435145
463,1767152874135,58.961679082071306,58.44922371771415,58.49409221526622,58.49409221526622,58.49409221526622,0.9634332656860352,0.9632902639857562,ok,True,True,41.688392621583525,0.5124553643571588,1.0,0.0,0.9804841750435145
464,1767152874163,50.425941587464216,53.63525443956419,54.332621527026156,54.332621527026156,54.332621527026156,0.9637720584869385,0.9635793406864656,ok,True,True,34.06608852589088,3.209312852099977,1.0,0.0,0.9804841750435145
465,1767152874188,43.854770202648105,47.76696389741454,48.62646640248791,48.62646640248791,48.62646640248791,0.9723286628723145,0.9688289339979749,ok,True,True,24.671625290577815,3.9121936947664366,1.0,0.0,0.9804841750435145
466,1767152874217,34.611834427422586,39.87388621541937,40.94251386114082,40.94251386114082,40.94251386114082,0.9487384557723999,0.9567746470626299,ok,True,True,12.991399729033422,5.262051787996782,1.0,0.0,0.9804841750435145
467,1767152874249,26.001232125558694,31.550293761502964,32.646856383533326,32.646856383533326,32.646856383533326,0.968323826789856,0.9637041548989655,ok,True,True,1.005841598515243,5.54906163594427,1.0,0.0,0.9804841750435145
468,1767152874285,17.365824318695545,23.039612095818512,24.11558396078783,24.11558396078783,24.11558396078783,0.96682208776474,0.9655749146184301,ok,True,True,-10.754657141186176,5.673787777122968,1.0,0.0,0.9804841750435145
469,1767152874312,9.121574497176413,14.688789536633251,15.700870479467648,15.700870479467648,15.700870479467648,0.9643383622169495,0.9648329831775417,ok,True,True,-21.816820604929887,5.567215039456839,1.0,0.0,0.9804841750435145
470,1767152874339,2.9652113880360926,7.654642647474957,8.47148992028815,8.47148992028815,8.47148992028815,0.975587010383606,0.9712853995011803,ok,True,True,-30.745057146432814,4.689431259438864,1.0,0.0,0.9804841750435145
471,1767152874363,0.2984529278524432,3.240928815701449,3.710314726283123,3.710314726283123,3.710314726283123,0.9776356220245361,0.9750955330151938,ok,True,True,-35.87550022729051,2.942475887849006,1.0,0.0,0.9804841750435145
472,1767152874389,0.18510970169617613,1.4074373472982855,1.5309886835663384,1.5309886835663384,1.5309886835663384,0.9712395071983337,0.9727819175250778,ok,True,True,-37.225930830334484,1.2223276456021095,1.0,0.0,0.9804841750435145
