frame_idx,timestamp,depth_raw_mm,depth_ema_mm,depth_kf_mm,depth_corr_mm,beta,gamma_boost,velocity_mm_s,motion_mm,gain,offset_mm,cos_tilt
468,1760755601088,9.694249451686574,10.139744588829496,10.556791096656951,11.035809995648954,0.33791617009078,1.0750571188622136,-25.03444856252353,4.864792863849869,1.0,0.0,0.9982476975505239
469,1760755601113,7.5473254877888145,7.8065673978928825,8.020376468963486,8.45402636427862,0.32080629326814625,1.0743977623858652,-27.371406797889907,3.009465608868137,1.0,0.0,0.9982476975505239
470,1760755601156,5.893355393623665,6.0846765940505865,6.198885612945941,6.556583310909177,0.3151132778579116,1.0743902039349074,-28.619724775813662,2.1270210753398207,1.0,0.0,0.9982476975505239
471,1760755601190,4.8470179541934915,4.970783818179201,5.001376355788287,5.31667451155456,0.2992125631151736,1.0729506034722551,-28.95410480163914,1.3518676587524494,1.0,0.0,0.9982476975505239
472,1760755601217,3.9842639947769034,4.082915977117133,4.0777065869269835,4.3436091233632075,0.2944022098059339,1.0724439454806072,-28.897165555585886,1.017112361011384,1.0,0.0,0.9982476975505239
473,1760755601255,3.0959339983170198,3.194632196197031,3.1856853295262075,3.390675895154399,0.3066223963244585,1.0736219584963138,-28.799375253039734,0.9817725886099637,1.0,0.0,0.9982476975505239
474,1760755601279,3.7542205835783595,3.698261744840227,3.533915121058624,3.8423573368578547,0.27079235462928325,1.0692306067796595,-27.00304737051388,0.568535254052152,1.0,0.0,0.9982476975505239
475,1760755601322,3.5112275253404595,3.529930947290436,3.42991851243013,3.6759883640770052,0.24015713776946787,1.0656751686518173,-25.909899721934202,0.022687595718164477,1.0,0.0,0.9982476975505239
476,1760755601356,4.418890973903777,4.329994971242443,4.13315032888613,4.502854537916574,0.2803986530807409,1.068731129415441,-23.758364683037613,0.9889724614736473,1.0,0.0,0.9982476975505239
477,1760755601379,5.012611956745227,4.944350258194949,4.765428974192958,5.153363957422712,0.26779404859746786,1.066590635184091,-21.802734054098092,0.8794616278590963,1.0,0.0,0.9982476975505239
478,1760755601418,7.535222863561729,7.276135603025051,6.914813862609208,7.58444846126312,0.3002960693873057,1.0680636572038094,-17.853445033507924,2.7697938893687706,1.0,0.0,0.9982476975505239
479,1760755601453,9.961555907967353,9.693013877473122,9.316530361301918,10.10959429511516,0.2817776513279325,1.0643600613439597,-13.738436024814124,3.0467420453581457,1.0,0.0,0.9982476975505239
480,1760755601480,13.462702208315775,13.08573337523151,12.613956295914992,13.634535804038725,0.2744677237817344,1.0613086081132694,-8.581857189102509,4.146171847013857,1.0,0.0,0.9982476975505239
481,1760755601522,17.171261543932474,16.76270872706238,16.267755077636682,17.444740072331292,0.25783854121364724,1.057211234196506,-3.171955722536259,4.557305248017482,1.0,0.0,0.9982476975505239
482,1760755601555,20.585310481671403,20.2030503062105,19.752045833092154,21.058396736582136,0.24458428809885607,1.0552493380503638,1.7575760899514643,4.317555404034721,1.0,0.0,0.9982476975505239
483,1760755601578,24.95272307064258,24.47775579419937,23.956874890150136,25.62825735418678,0.2528605425938867,1.0586389437307357,7.45086549188232,5.200677237550426,1.0,0.0,0.9982476975505239
484,1760755601623,29.46430859527309,28.965653315165717,28.434360410332573,30.46988838777807,0.2572707010490838,1.0616931517827695,13.257959284135609,5.507433705122953,1.0,0.0,0.9982476975505239
485,1760755601662,34.406764464968134,33.862653349987895,33.30614356886694,35.78272906125011,0.26372746642552,1.0650760510644863,19.34067649318745,5.972404054635561,1.0,0.0,0.9982476975505239
486,1760755601680,38.09112540458392,37.668278199124316,37.25338751056224,39.976524706106574,0.2609370869079017,1.066837674872072,23.875480402848517,4.784981835716977,1.0,0.0,0.9982476975505239
487,1760755601720,41.49076244133972,41.108514017118175,40.76707911598649,43.76647333903246,0.26183673599360147,1.068607005370795,27.6074039365217,4.237374930777477,1.0,0.0,0.9982476975505239
488,1760755601752,45.222629651963395,44.811218088478874,44.46257173835376,47.8286437276096,0.26683218371876055,1.0708213856261273,31.418149453891605,4.455550535976904,1.0,0.0,0.9982476975505239
489,1760755601784,47.056955124780835,46.83238142115064,46.68477771628527,50.099591755256135,0.26057377985443564,1.0709215418560583,33.03147526803266,2.5943833864270758,1.0,0.0,0.9982476975505239
490,1760755601812,48.46960028618317,48.30587839967992,48.24783732465721,51.73158662252737,0.257863515649416,1.0709359935278238,33.66587102862713,1.784822569897905,1.0,0.0,0.9982476975505239
491,1760755601857,49.20517420234886,49.11524462208196,49.14368063778916,52.62021577490824,0.2539237970800749,1.0704021576261145,33.35506204023765,0.9573368776916453,1.0,0.0,0.9982476975505239
492,1760755601887,47.34693247584611,47.52376369046969,47.82864472751307,50.98788287649932,0.2526237277083896,1.0687725772094812,30.02267653031564,1.79674816194305,1.0,0.0,0.9982476975505239
493,1760755601921,46.43367504194266,46.54268390679536,46.79789611913422,49.834652725424434,0.24685820523689211,1.0669407502198605,27.23317710260226,1.3949696855704161,1.0,0.0,0.9982476975505239
494,1760755601942,45.8313986222122,45.902527150670515,46.103769281011786,49.05072803661009,0.24176798707067967,1.065441908358879,25.033577004024558,0.9664974969220239,1.0,0.0,0.9982476975505239
495,1760755601986,43.149173819029905,43.42450915219397,43.8166619661333,46.439107373642955,0.24481574583925614,1.063817859913359,20.747300732074404,2.9545954619818815,1.0,0.0,0.9982476975505239
496,1760755602018,39.76774226098074,40.13341895010206,40.62167681499691,42.89042372555484,0.24347871112351588,1.0612826343516057,15.410584976120198,4.048919705152564,1.0,0.0,0.9982476975505239
497,1760755602049,36.88763797264199,37.212216070387996,37.650064361843455,39.65821966667398,0.23618275254671173,1.0583994585525063,10.624851772966952,3.73403884235492,1.0,0.0,0.9982476975505239
498,1760755602080,32.27335115548056,32.7672376469713,33.35171905779487,34.94230892745134,0.23967443310464956,1.0558738239265364,4.236401369047247,5.3767132063628935,1.0,0.0,0.9982476975505239
499,1760755602121,28.17032766528855,28.630018663456827,29.172750948462465,30.515353419854886,0.2393297514504398,1.0546960519309039,-1.6957261907993768,5.181391392506317,1.0,0.0,0.9982476975505239
500,1760755602152,22.92418566483838,23.49476896470022,24.122159612944824,25.243887051920556,0.26734481391675385,1.0605834122093096,-8.553179594742724,6.248565283624085,1.0,0.0,0.9982476975505239
501,1760755602180,18.06698265608892,18.609761286950054,19.19316055086137,20.106055140376892,0.28942500615322075,1.0656609115179914,-14.929802005931407,6.055176956855902,1.0,0.0,0.9982476975505239
502,1760755602219,12.496539664016469,13.107861826309827,13.731478044454391,14.293803594827143,0.33979459536980194,1.073765159737674,-21.746000445986034,6.696620886844903,1.0,0.0,0.9982476975505239
503,1760755602251,6.956344294529176,7.571496047707241,8.178089685144863,8.354559941275593,0.4,1.0865046876436375,-28.376140081467586,6.7751337499252156,1.0,0.0,0.9982476975505239
504,1760755602286,5.381359152085818,5.600372841647961,5.782497239142937,6.085868032910527,0.349491571396335,1.0786142086421673,-30.36678111674189,2.796730533059045,1.0,0.0,0.9982476975505239
505,1760755602320,3.960454996882084,4.124446781358672,4.196524918011383,4.437212617618044,0.3387436456609763,1.0778939361897315,-31.154603608074783,1.8220422422608529,1.0,0.0,0.9982476975505239
506,1760755602342,3.1049771511200563,3.206924114143918,3.2014681257114113,3.410882864821926,0.31695198317127965,1.0756879343735615,-31.09496901429648,1.0915477668913263,1.0,0.0,0.9982476975505239
507,1760755602386,2.4895681536409238,2.561303749691223,2.5170702739821262,2.6945961362865045,0.3031078542802852,1.0740859567985073,-30.611491934396923,0.7118999720704875,1.0,0.0,0.9982476975505239
508,1760755602419,2.478333407518676,2.4866304417359304,2.376146444383296,2.5645980065261527,0.24723187364191565,1.0679549373597563,-29.40388887903275,0.038736866463450426,1.0,0.0,0.9982476975505239
509,1760755602454,3.2577353169435233,3.1806248294227637,2.9814511589416814,3.2827062417923836,0.29496313469242275,1.071748417249491,-27.226897289442,0.8815888725602274,1.0,0.0,0.9982476975505239
510,1760755602486,3.949645102863299,3.8727430755192453,3.6719793324932546,4.013868334036429,0.28657565972761684,1.0699222026819213,-25.032526020354737,0.9681939439216176,1.0,0.0,0.9982476975505239
511,1760755602520,4.839840158346932,4.743130450064163,4.530456798685506,4.933894967373149,0.2823222627269543,1.0684508163976492,-22.707978055452596,1.1678608258536771,1.0,0.0,0.9982476975505239
512,1760755602546,7.019394015109986,6.791767658605404,6.454912380664685,7.0777379862160865,0.2994551692710125,1.0685072665803867,-19.026110340634073,2.48893721642448,1.0,0.0,0.9982476975505239
513,1760755602587,9.117186484840987,8.884644602217428,8.542689755924538,9.270210792636437,0.28133396999695504,1.0650132236850975,-15.288503745338,2.6622741041763023,1.0,0.0,0.9982476975505239
514,1760755602618,12.359832327241543,12.012313554739132,11.56820484978334,12.523816291248497,0.2774184091739437,1.0624372954870047,-10.434343488023138,3.817142571317005,1.0,0.0,0.9982476975505239
515,1760755602651,16.554925677663782,16.100664465371317,15.555994995557555,16.751673672750883,0.2669661168855288,1.0587130807104637,-4.481042270912531,4.986720827880442,1.0,0.0,0.9982476975505239
516,1760755602687,21.347506178837822,20.822822007491173,20.218339988483972,21.671936419736955,0.257448393164345,1.05670154702374,2.126017127345155,5.791511183280267,1.0,0.0,0.9982476975505239
517,1760755602712,24.954320586055562,24.541170728199123,24.066624401685424,25.70073131419437,0.24892649400404077,1.0581834382723447,7.312864159868126,4.73598059757159,1.0,0.0,0.9982476975505239
518,1760755602742,29.801913178043318,29.2758389330589,28.72166268219139,30.795273210165274,0.25854451206212614,1.0618709852304566,13.370075609431147,5.735288776357894,1.0,0.0,0.9982476975505239
519,1760755602789,34.42819298017932,33.912957575467274,33.38331538902815,35.83828190808261,0.2618890222546981,1.0648105093106432,19.15912685594092,5.706530297987928,1.0,0.0,0.9982476975505239
520,1760755602819,37.203171995121764,36.87415055315632,36.55582705532642,39.130784227436074,0.2544927719790074,1.0656365752157257,22.63844003961105,3.819856606093616,1.0,0.0,0.9982476975505239
521,1760755602853,39.96643093148993,39.657202893656574,39.39528933488975,42.19066167251359,0.25531912127891454,1.0670074458144476,25.5011859701245,3.4106038761635133,1.0,0.0,0.9982476975505239
522,1760755602887,43.3893534982964,43.01613843783242,42.70689836497223,45.851900036946994,0.2617321658542469,1.0691697638992825,28.881216253017726,3.994064163406648,1.0,0.0,0.9982476975505239
523,1760755602914,46.196059074001944,45.878067010384996,45.631588586560625,49.00519025705849,0.26246876156131566,1.070455740612478,31.575254347436456,3.4891607090297114,1.0,0.0,0.9982476975505239
524,1760755602953,47.558953934912914,47.39086524246012,47.31198539266066,50.704607160560194,0.2567612932861312,1.0702729684913255,32.43742036158299,1.9273653483522892,1.0,0.0,0.9982476975505239
525,1760755602985,49.37030402567392,49.17236014735254,49.085404544420776,52.64275862055737,0.2584200690263156,1.0708665417899186,33.38785530508237,2.0583186330132577,1.0,0.0,0.9982476975505239
526,1760755603022,49.36481550852778,49.34556997241026,49.44074378747984,52.85767767398518,0.24965341623264584,1.0695217590756274,32.3475943385837,0.27941096410700794,1.0,0.0,0.9982476975505239
527,1760755603047,47.954245150806116,48.09337763296653,48.36409226335921,51.55551535626561,0.25028263135543044,1.068253156383656,29.388651662473226,1.4864986366737227,1.0,0.0,0.9982476975505239
528,1760755603088,47.82982694416064,47.85618201304123,48.022200096855805,51.17854846592623,0.24359510746728172,1.0667678352832735,27.574054525656216,0.5342653191985747,1.0,0.0,0.9982476975505239
529,1760755603119,45.529736348637286,45.762380915077685,46.11717255426927,48.97494695597908,0.24649293928415303,1.0653125570533786,23.696140277695676,2.492463748218519,1.0,0.0,0.9982476975505239
530,1760755603147,42.56240569280773,42.88240321503473,43.331578860624695,45.858756066410066,0.24488368356922555,1.062942337351033,18.78659776468951,3.5547668614615375,1.0,0.0,0.9982476975505239
531,1760755603184,38.92604022977758,39.32167652830329,39.839097429401555,42.00053881384522,0.24233212105076754,1.0601422190755325,13.131126601012935,4.4055386308471185,1.0,0.0,0.9982476975505239
532,1760755603221,35.25091490752222,35.65799106960033,36.17347987669421,38.007626895375445,0.23727672505301556,1.0571012205584849,7.496773451518043,4.588182521879332,1.0,0.0,0.9982476975505239
533,1760755603252,30.480208331022702,30.997986604880463,31.60349435727432,33.03574095551636,0.23867492227869264,1.054262818428012,0.8785026669836258,5.693271545671507,1.0,0.0,0.9982476975505239
534,1760755603284,25.17157493596782,25.754216102859083,26.410301190944974,27.623751459515713,0.26054349893058815,1.058886012842215,-6.292584331458529,6.431919421306503,1.0,0.0,0.9982476975505239
535,1760755603314,20.15141880057498,20.71169853080339,21.324289285959978,22.337725479725066,0.28160093492001853,1.064004816417294,-12.988273167316,6.258882390369994,1.0,0.0,0.9982476975505239
536,1760755603355,14.677652304934787,15.281056927521647,15.907201171387026,16.61412353970127,0.3203162700934442,1.0709560734606576,-19.832103225140145,6.646636981025191,1.0,0.0,0.9982476975505239
537,1760755603391,9.947327831491835,10.480700741094816,11.01255324942403,11.45339884467695,0.35829658845558005,1.0773700499427294,-25.645313549269883,5.959873339895191,1.0,0.0,0.9982476975505239
538,1760755603425,7.437712155425564,7.74201101399249,8.011618414209478,8.417155174760968,0.33901565681435164,1.0767680350127717,-28.59215406963655,3.574841093998466,1.0,0.0,0.9982476975505239
539,1760755603458,5.951395077057008,6.130456670750556,6.2340374451433425,6.6047518933723435,0.31382141581131257,1.0747580784207398,-29.724304088018677,2.06022333715247,1.0,0.0,0.9982476975505239
540,1760755603475,5.146773160226758,5.2451415112791375,5.244927874045861,5.592685238683095,0.2868332738512285,1.0720582134387187,-29.72196900799057,1.0872642849165848,1.0,0.0,0.9982476975505239
541,1760755603520,4.889472179535978,4.9250391127102935,4.850168682400848,5.1946750694388335,0.25789507126039096,1.0687961390147418,-28.903626419339098,0.35545569450988346,1.0,0.0,0.9982476975505239
542,1760755603553,4.923967429357753,4.924074597693007,4.808298571306726,5.160057346900641,0.24445480257903593,1.066882661647453,-27.638180865665323,0.07379874695690525,1.0,0.0,0.9982476975505239
543,1760755603586,5.316896336465158,5.277614162587943,5.122415614231667,5.521638199168891,0.2580441380764139,1.0674782429420835,-25.94184252098237,0.5085977651584317,1.0,0.0,0.9982476975505239
544,1760755603619,5.73816758621258,5.692112243850116,5.532021269837397,5.957469579073298,0.2577496642071932,1.066661379646126,-24.19202938979251,0.615751971980913,1.0,0.0,0.9982476975505239
545,1760755603653,6.572126643139762,6.484125203210797,6.28786480581633,6.785583671227744,0.264722334095573,1.0663933295071555,-22.046880216884766,1.0401053733023646,1.0,0.0,0.9982476975505239
546,1760755603685,7.530976130123397,7.4262910374321365,7.217216291994254,7.7752586367916505,0.2626557841619698,1.0651583293384934,-19.761668716214412,1.2431113243070673,1.0,0.0,0.9982476975505239
547,1760755603712,9.503089541805046,9.295409691367755,8.989952392410784,9.72028836467604,0.27274247375569444,1.0646645904437504,-16.42298459595769,2.285873249810792,1.0,0.0,0.9982476975505239
548,1760755603756,12.356388224635422,12.050290371308655,11.6476400713717,12.582758003232103,0.2725219441569352,1.0626620807223144,-12.021969570268343,3.3664358322246386,1.0,0.0,0.9982476975505239
